,Food,Price
0,Trân châu trắng,"7,000"
1,Trân châu đen,"7,000"
2,Kem cheese phô mai,"7,000"
3,Pudding trứng,"7,000"
4,Trân châu hoàng kim,"7,000"
5,Nha đam,"7,000"
6,Kem mặn,"7,000"
7,Thạch đào,"7,000"
8,Thạch cá,"7,000"
9,Sữa tươi trân châu đường đen,"25,000"
10,Matcha trân châu đường đen,"25,000"
11,Socola trân châu đường đen,"25,000"
12,Trà sữa hồng trà,"25,000"
13,Trà sữa khoai môn,"25,000"
14,Trà sữa việt quất,"25,000"
15,Trà sữa thạch đào,"25,000"
16,Trà sữa đào trân châu,"25,000"
17,Trà sữa sầu riêng,"25,000"
18,Trà sữa dâu trân châu,"25,000"
19,Hồng trà kem mặn,"32,000"
20,Trà ô long sen vàng,"32,000"
21,Trà ô long kem mặn,"32,000"
22,Trà hoa quả nhiệt đới,"25,000"
23,Trà tắc thạch cá,"19,000"
24,Trà đào cam xả,"32,000"
25,Trà xoài dâu tây,"25,000"
26,Trà chanh cam vàng,"25,000"
27,Sữa chua việt quất,"25,000"
28,Sữa chua dẻo,"25,000"
