,Food,Price
0,Trà đào,"30,400"
1,Trà xanh kiwi,"32,800"
2,Trà mật ong nha đam,"30,400"
3,Hồng trà dâu,"30,400"
4,Trà vải,"32,800"
5,Trà Blueberry,"35,200"
6,Trà xanh xí muội,"28,000"
7,Trà bưởi,"32,800"
8,Trà xanh xoài,"30,400"
9,Trà sữa socola,"29,600"
10,Trà sữa khoai môn,"29,600"
11,Trà sữa Bobapop,"27,200"
12,Trà sữa trà xanh,"27,200"
13,Trà sữa bạc hà,"29,600"
14,Trà sữa dâu tây,"27,200"
15,Trà sữa caramen,"29,600"
16,Trà sữa kiwi,"29,600"
17,Trà sữa đào,"29,600"
18,Trà sữa mật ong,"29,600"
19,Trà sữa vải,"27,200"
20,Trà sữa bí đao,"27,200"
21,Trà sữa hạnh nhân,"29,600"
22,Trà sữa ôlong,"29,600"
23,Trà sữa gạo nâu,"29,600"
24,Trà socola bạc hà,"30,400"
25,Trà sữa hoa lục trà,"29,600"
26,Trà sữa Quan Âm,"29,600"
27,Matcha Bobapop,"32,800"
28,Trà sữa Alisan,"29,600"
29,Trà sữa Darjeeling,"29,600"
30,Trà hoa lục trà,"30,400"
31,Trà xanh Bobapop,"28,000"
32,Hồng trà Bobapop,"28,000"
33,Trà bí đao,"24,800"
34,Trà gạo nâu,"30,400"
35,Hồng trà Darjeeling,"28,000"
36,Trà Alisan lạnh,"28,000"
37,Trà Quan Âm,"28,000"
38,Trà Cao Sơn Ô Long,"28,000"
39,Trà sữa 3Q,"31,200"
40,Trà sữa Taichi,"29,600"
41,Trà sữa 4Q,"32,800"
