,Food,Price
0,Cafe Sữa,"20,000"
1,Bạc Xỉu,"25,000"
2,Cafe Sữa Dừa,"30,000"
3,Cafe Đen,"20,000"
4,Cafe Thạch Cốt Dừa,"35,000"
5,Cappuccino Nóng,"30,000"
6,Cafe Trứng,"35,000"
7,Cappuccino Lạnh,"30,000"
8,Cafe Sữa Nóng,"25,000"
9,Chocolate Cookies,"35,000"
10,Cacao Trứng,"35,000"
11,Chocolate Dứa Bạc Hà,"35,000"
12,Chocolate Hot,"30,000"
13,Chocolate Băng Tuyết,"25,000"
14,Trà Cúc,"20,000"
15,Trà Đào Cam Sả,"35,000"
16,Trà Trái Cây Nhiệt Đới,"35,000"
17,Trà Chanh Leo Kim Quất Mật Ong,"35,000"
18,Trà Thạch Đào,"30,000"
19,Trà Gừng,"20,000"
20,Trà Chanh Leo,"30,000"
21,Trà Chanh Leo Ổi Hồng,"35,000"
22,Trà Chanh Sả Mật Ong,"30,000"
23,Trà Táo Bạc Hà,"30,000"
24,Trà Lipton,"20,000"
25,Trà Dilmah,"20,000"
26,Trà Sen Vàng,"35,000"
27,Matcha Trà Xanh,"35,000"
28,Matcha Bạc Hà,"35,000"
29,Matcha Trân Châu Đen,"35,000"
30,Matcha Sữa Chua,"35,000"
31,Matcha Cookies,"35,000"
32,Lassi Việt Quất,"35,000"
33,Lassi Xoài,"35,000"
34,Lassi Xoài Chanh Leo,"35,000"
35,Lassi Dâu Tây,"35,000"
36,Lassi Đào,"35,000"
37,Sữa Tươi Trân Châu Đường Đen,"30,000"
38,Sữa Tươi Phô Mai Trân Châu Đường Đen,"30,000"
39,Hồng Trà Trân Châu,"30,000"
40,Lục Trà Trân Châu,"30,000"
41,Chocolate Trân Châu,"30,000"
42,Ô Long Trân Châu,"30,000"
43,Trà Sữa Socola,"30,000"
44,Trà Sữa Matcha,"30,000"
45,Chocolate Cake Cream,"35,000"
46,Matcha Cake Cream,"35,000"
47,Chanh Tuyết,"30,000"
48,Yogurt Trái Cây,"40,000"
49,Thiên Đường Xoài,"35,000"
50,Mango Coco,"35,000"
51,Sinh Tố Chanh Leo,"30,000"
52,Sinh Tố Bơ Theo Mùa,"35,000"
53,Sinh Tố Cam Xoài,"35,000"
54,Sinh Tố Việt Quất,"35,000"
55,Sinh Tố Xoài,"30,000"
56,Sinh Tố Sữa Chua,"30,000"
57,Sữa Chua Nha Đam,"35,000"
58,Sữa Chua Trân Châu Cốt Dừa,"30,000"
59,Sữa Chua Dẻo Matcha Trân Châu,"35,000"
60,Sữa Chua Dẻo Chocolate,"30,000"
61,Sữa Chua Dầm Cacao,"35,000"
62,Sữa Chua Dẻo,"25,000"
63,Sữa Chua Cafe,"35,000"
64,Sữa Chua Dầm,"30,000"
65,Sữa Chua Dẻo Matcha,"30,000"
66,Sữa Chua Dẻo Trái Cây,"35,000"
67,Sữa Chua Lắc Xoài Nha Đam,"35,000"
68,Sữa Chua Dẻo Chocolate Trân Châu,"35,000"
69,Nước Ép Lựu,"30,000"
70,Nước Ép Dứa,"30,000"
71,Bột Sắn Sữa Dừa,"30,000"
72,Nước Cam,"35,000"
73,Nước Chanh,"20,000"
74,Nước Ép Dưa Hấu,"25,000"
75,Nước Ép Chanh Dứa Cà Rốt,"35,000"
76,Nước Ép Cam Cà Rốt,"35,000"
77,Bột Sắn Đá,"25,000"
78,Nước Ép Cóc,"25,000"
79,Nước Ép Táo,"30,000"
80,Bột Sắn Nóng,"30,000"
81,Xí Muội,"25,000"
82,Soda Chanh Leo,"30,000"
83,Soda Dâu Tây,"30,000"
84,Soda Đào,"30,000"
85,Hạt Dẻ,"25,000"
86,Hạt Hướng Dương,"15,000"
87,Hạt Bí,"15,000"
88,Hạt Dưa,"15,000"
