,Food,Price
0,Há Cảo Tôm,"64,000"
1,Sườn Non Hấp Tàu Xì,"64,000"
2,Cảo Sò Điệp Chiên Trứng Phomai,"129,000"
3,Há Cảo Sò Điệp,"67,000"
4,Chân Gà Tàu Xì,"64,000"
5,Xíu Mại Hấp Hồng Kông,"65,000"
6,Tàu Hủ Ki Chiên Tôm Thịt,"64,000"
7,Bánh Cuốn Tôm,"64,000"
8,Bánh Bao Xá Xíu,"25,000"
9,Sủi Cảo Chiên,"64,000"
10,Xíu Mại Tôm Thịt,"64,000"
11,Bánh bao Xíu Mại,"64,000"
12,Nước suối,"12,000"
13,Cuốn chiên tôm thịt,"67,000"
14,Há Cảo Tôm Thịt Hấp Hồng Kông,"95,000"
15,Cảo Hẹ Tôm Thịt,"64,000"
16,Coca soda Xoài ,"36,000"
17,Coca Soda Dua Lưới ,"36,000"
18,Coca Soda Mận,"36,000"
19,"Sochu ""Soju"" Việt Quất ","122,000"
20,"Sochu "" Soju"" Đào ","122,000"
21,Coca Soda Quýt ,"36,000"
22,Coca soda Dưa Hấu ,"36,000"
23,Sochu_ Soju kiwi,"112,000"
24,Nước ép cà rốt,"35,000"
25,Nước ép Nha Đam,"35,000"
26,Nước ép đào,"35,000"
27,Nước ép cà chua,"35,000"
28,Sochu “  Soju “  Cherry,"112,000"
29,Sochu _ Soju Nho Xanh,"112,000"
30,S8    Tổng hợp,"339,000"
31,S12,"189,000"
32,"Sochu ""Soju"" Original ( Truyền Thống)","122,000"
33,Coca Soda Nho,"39,000"
34,Sochu “   Soju “  Dưa Lưới,"112,000"
35,Sochu “ Soju” Mận,"112,000"
36,Cocacola,"19,000"
37,Salad trộn cá trích bơ sáp,"119,000"
38,Combo 6nigiri salmon,"138,000"
39,sò Điệp Nhật Nướng Phomai,"57,000"
40,Combo roll crab & salmon,"99,000"
41,Ốc bulot hấp xả cay 250gr,"95,000"
42,cơm Chiên Hải Sản ốc cajun,"199,000"
43,Cá hồi nguyên phần hơn 300gr,"372,000"
44,Cơm Lươn Nhật Bản Trộn,"159,000"
45,Đậu nành lông Nhật Bản hấp,"65,000"
46,Sò Điệp Nướng Trứng Mỡ hành ,"57,000"
47,Gừng hồng Nhật Bản 100gr,"35,000"
48,Rong biển trộn mè,"65,000"
49,Tôm chiên giòn kiểu Nhật,"115,000"
50,Hải sản bàu ngư sốt cajun 800gr,"320,000"
51,Dòi Sundae Hàn Quốc,"179,000"
52,Combo 5 nigiri,"135,000"
53, Combo sashimi  4 fish 384,"384,000"
54,Combo sashimi 3 fish 353,"353,000"
55,Bánh xèo Nhật Bản,"129,000"
56,Cuộn tôm sống nhỏ sốt cay,"89,000"
57,Salad trộn sò đỏ cà cá hồi,"215,000"
58,Combo 447 full salmon,"447,000"
59,Tôm Sốt Thái ,"135,000"
60,Tôm & Cá Hồi Sốt Thái ,"257,000"
61,Cá Hồi Sốt Thái ,"135,000"
62,Bạch Tuộc Sốt Thái ( Size Nhỏ),"145,000"
63,ốc Bulot pháp Sốt Thái Đậu Rồng ,"135,000"
64,Bạch Tuộc Sốt Thái ,"250,000"
65,Sò Điệp Nhật sốt Thái ,"249,000"
66,Sashimi cá hồi,"122,000"
67,Sashimi bụng cá hồi,"149,000"
68,Sashimi sò đỏ,"145,000"
69,Sashimi cá trích ép trứng,"102,000"
70,Sashimi bạch tuộc Nhật,"69,000"
71,Sashimi mực,"79,000"
72,Sashimi còi sò điệp,"176,000"
73,Sashimi trứng cá hồi,"215,000"
74,Sashimi tôm wasabi,"135,000"
75,Sashimi sò huyết ,"125,000"
76,sashimi Cá Cờ Kiếm,"119,000"
77,Sashimi bàu ngư Hàn Quốc,"299,000"
78,Sashimi cá ngừ,"92,000"
79,Tôm tái cay,"27,000"
80,Bò kim chi,"27,000"
81,Thịt spam nướng kimchi,"27,000"
82,Cá hồi nướng phomai,"27,000"
83,Bò phomai,"27,000"
84,Lươn Nhật trộn,"27,000"
85,Mực kim chi,"27,000"
86,Cá hồi phủ bơ sáp mayo,"27,000"
87,Trứng ngọt sốt tobiko,"27,000"
88,Cá hồi sốt phomai hành tây,"27,000"
89,Cuộn truyền thống,"89,000"
90,Cuộn trứng thập cẩm,"99,000"
91,Cuộn thịt heo chiên xù kiểu Nhật,"129,000"
92,Cuộn thịt Ba Chỉ nướng Phomai Cay,"105,000"
93,Cuộn thịt nướng Hàn,"89,000"
94,Cuộn trứng cuộn phủ ngoài rong biển,"89,000"
95,Cuộn trứng phomai,"89,000"
96,Cuộn chiên giòn,"99,000"
97,Cuộn trẻ em,"55,000"
98,Cuộn cá ngừ cay,"89,000"
99,Cuộn chả cá busan,"89,000"
100,Cuộn Bò nướng bulgogi,"129,000"
101,Cá hồi sốt cay,"45,000"
102,Trứng cá chuồn cam,"45,000"
103,Cá hồi sốt mayo,"45,000"
104,Lươn sốt truyền thống,"40,000"
105,Lươn sốt cay,"45,000"
106,Cá ngừ sốt mayo,"45,000"
107,Sò điệp trộn mayo phomai,"95,000"
108,Cá ngừ sốt cay,"45,000"
109,Cá hồi trộn sò điệp,"75,000"
110,Cá ngừ trộn bơ sáp cay,"45,000"
111,Tôm sốt mayo,"47,000"
112,Trứng cá hồi,"195,000"
113,Bắp mayo,"29,000"
114,Cá hồi,"53,000"
115,Tôm,"49,000"
116,Cá trích,"59,000"
117,Trứng ngọt,"35,000"
118, Bụng cá hồi và trứng tobiko,"58,000"
119,Cá ngừ,"49,000"
120,Mực trứng tobiko ,"45,000"
121,Cá saba ngâm giấm,"53,000"
122,Thịt spam nướng,"39,000"
123,Bơ sáp,"29,000"
124,Súp bàu ngư,"295,000"
125,Súp bào ngư hải sâm,"369,000"
126,Súp bàu ngư hải sâm vi cá,"695,000"
127,Súp Cá Hồi,"295,000"
128,Súp bào ngư vi cá,"598,000"
129,Cuộn cá hồi nhỏ,"69,000"
130,Cuộn trứng ngọt nhỏ,"30,000"
131,Cuộn bơ sáp nhỏ,"40,000"
132,Cuộn cá ngừ nhỏ,"65,000"
133,Cuộn lươn nhỏ,"99,000"
134,Cuộn rong biển mè,"40,000"
135,Trứng Cá Hồi ,"165,000"
136,Cuộn dưa leo nhỏ,"30,000"
137,Cơm cá hồi sống và trứng cá tobiko,"159,000"
138,Mì xào trứng và cá hồi Nauy nướng,"165,000"
139,Cơm lươn Nhật nướng,"285,000"
140,Udon xào hải sản,"250,000"
141,Cơm cá hồi và bơ sáp,"239,000"
142,Cơm chiên sò điệp hoàng kim,"179,000"
143,Cơm lươn và bò  hầm,"215,000"
144,Cơm chiên bàu ngư sốt cay,"295,000"
145,Cơm cá hồi sống và trứng gà sống,"159,000"
146,Miến nước bàu ngư vị Thái,"269,000"
147,Cơm cari bò kiểu Nhật,"174,000"
148,Cơm cá hồi nướng salad bơ,"249,000"
149,Cơm trộn thịt bò kimchi,"159,000"
150,Cơm cá hồi nướng tái và trứng tobiko ,"159,000"
151,Cơm chiên cá hồi,"169,000"
152,Cơm chiên hàu trứng,"169,000"
153,Cơm cá hồi sống trứng tobiko rong biển mè,"175,000"
154,Mỳ ý sốt cá hồi cay,"280,000"
155,Cơm xào bò hành Tây kiểu Nhật,"172,000"
156,Cơm sashimi,"250,000"
157,Cuộn chiên giòn phomai,"155,000"
158,Cuộn lươn và bơ sáp,"165,000"
159,Cuộn lươn lớn,"215,000"
