,Food,Price
0,"COMBO J1 Milo,bánh trà sữa ,bông lan trứng","95,000"
1,"Combo J9 bánh trà sữa chân trâu đường đen, bông lan trứng muối, trà thái","90,000"
2,"Combo J7 mousse chanhleo,bông lan trứng muối,bánh kem hoa quả(theo mùa)","95,000"
3,Combo J12 bánh Trà Sữa Trân Châu Đường Đen Mini + Trà Thái,"55,000"
4,"Combo J2 ( Bông lan trứng muối to, Red Velvet cake, bánh trà sữa trân châu)","155,000"
5,"Combo J8(trà sữa to, mous, bông lan)","135,000"
6,"Combo j6( bánh milo kem mặn To , mousse chanh leo, bánh bông lan trứng muối ","135,000"
7,"Combo j3 Bông lan trứng muối to, Red Velvet cake, bánh kem tươi hoa quả","155,000"
8,Caramel,"10,000"
9,Bánh Trà Sữa Mini,"30,000"
10,Bông Lan Trứng Muối Siêu Sốt Phomai Mix Kem Trứng,"30,000"
11,Bánh Milo Kem Mặn,"30,000"
12,COMBO J11,"70,000"
13,Mousse Chanh Leo,"30,000"
14,Bánh Gato Chuối Đài Loan,"35,000"
15,COMBO J10,"40,000"
16,Combo 2 Caramen,"19,000"
17,Bánh Trà Sữa Trân Châu Đường Đen To,"85,000"
18,2 Bánh Trà Sữa Chân Trâu,"70,000"
19,Bánh Red Velvet Cake,"55,000"
20,Cake Tiraminsu,"55,000"
21,Bông Lan Trứng Muối Sốt Phomai Mix Sốt Trứng Mè 16,"100,000"
22,Bánh Bông Lan Trứng Muối To,"85,000"
23,Bánh Milo Kem Mặn To,"85,000"
24,Sukem,"15,000"
25,Bánh sinh nhật  12cm (Mẫu Ngẫu Nhiên) (đặt trước 15 phút),"95,000"
26,Bánh sinh nhật (Mẫu Ngẫu Nhiên)(đặt trước 1 tiếng),"220,000"
27,Trà thái,"20,000"
28,Sữa Chua Hoa Quả,"30,000"
