,Food,Price
142,Ếch nướng giấy bạc,"120,000"
143,Ếch bóp gỏi,"120,000"
144,Bao tử ếch xào cải chua,"100,000"
145,Bao tử ếch xào tiêu xanh,"100,000"
146,Bao tử ếch hầm tiêu,"250,000"
147,Sườn heo nướng cam sữa,"120,000"
148,Chẳng dừng heo xào lá lốt,"100,000"
149,Lòng heo hấp,"100,000"
150,Gỏi ngó sen tôm thịt,"90,000"
151,Gỏi xoài khô cá sặc,"120,000"
152,Gỏi ngó sen tai heo,"120,000"
153,Gỏi củ hủ dừa tai heo,"120,000"
154,Gỏi xoài khô cá lóc,"90,000"
155,Gỏi củ hủ dừa,"120,000"
156,Tai heo bóp rau răm củ hành,"100,000"
157,Gỏi ốc giác,"120,000"
158,Gỏi bao tử heo,"90,000"
159,Tai heo um ngũ vị,"100,000"
160,Tai heo xào cải chua,"100,000"
161,Gỏi ếch bóp rau răm củ hành,"120,000"
162,Gỏi mực,"120,000"
163,Gỏi xoài tôm khô,"100,000"
164,Gỏi bao tử ếch,"90,000"
165,Tôm khô - Củ kiệu - Hột vịt,"90,000"
166,Gỏi thơm dưa leo khô cá sặc,"90,000"
167,Gỏi thơm dưa leo khô cá lóc,"120,000"
168,Chân Gà Rut Xương Chiên Nước Mắm ,"100,000"
169,Lòng gà bóp,"80,000"
170,Chân Gà Rút Xương Ngâm Sã Tăc,"100,000"
171,Gà ta xào lá giang,"140,000"
172,Gà ta hấp hành nguyên con,"400,000"
173,Gót gà trứng muối ,"120,000"
174,Lẩu gà tre tiềm ớt hiểm,"300,000"
175,Gà tre luộc lá chanh,"300,000"
176,Gà tre xào sả ớt,"150,000"
177,Lẩu gà tre nấu lá giang,"300,000"
178,Cháo gà tre,"300,000"
179,Gà tre hấp bia tỏi,"300,000"
180,Gà tre nướng,"300,000"
181,Gà tre bóp gỏi,"300,000"
182,Gà tre hấp hành,"300,000"
183,Gà tre chưng cách thủy,"300,000"
184,Gà tre xào mướp,"150,000"
185,Gà tre xào lá giang,"150,000"
186,Lẩu gà tre nấu nấm mướp,"300,000"
187,Bê tái chanh,"120,000"
188,Bê bóp thấu,"90,000"
189,Bê nướng,"120,000"
190,Bê nướng lụi,"150,000"
191,Bê nhúng dấm,"200,000"
192,Bê hấp cuốn bánh tráng,"150,000"
193,Bê sốt tiêu xanh,"120,000"
194,Bê xào lá lốt,"100,000"
195,Bê xào cải chua,"120,000"
196,Bê sốt bơ tỏi,"120,000"
197,Bê Xào Lăn,"130,000"
198,Vú dê + thịt dê nướng,"160,000"
199,Lẩu dê,"250,000"
200,Dê nướng,"130,000"
201,Dê hấp lá tía tô,"130,000"
202,Dê xào lăn,"130,000"
203,Lẩu dựng dê,"250,000"
204,Vú dê xào sa tế,"120,000"
205,Óc dê chưng trứng,"90,000"
206,Dê tái chanh,"130,000"
207,Dê bóp thấu,"130,000"
208,Tủy dê chưng trứng,"90,000"
209,Đà điểu lúc lắc,"100,000"
210,Đà điểu sốt tiêu xanh,"100,000"
211,Đà điểu hấp lá tía tô,"120,000"
212,Đà điểu xào cải chua,"100,000"
213,Đà điểu bít tết,"100,000"
214,Đà điểu nướng,"100,000"
215,Đà điểu xào sate,"100,000"
216,Đà điểu lúc lắc khoai tây,"100,000"
217,Ngựa nướng,"100,000"
218,Ngựa nướng tiêu xanh giấy bạc,"100,000"
219,Đà điểu sốt bơ tỏi,"100,000"
220,Tôm nướng,"90,000"
221,Tôm sú bồ tạt,"200,000"
222,Tôm hấp nước dừa,"100,000"
223,Tôm hấp bia,"100,000"
224,Tôm rang me,"90,000"
225,Tôm lăn bột,"90,000"
226,Tôm rang muối HK,"110,000"
227,Tôm khô cháy tỏi,"100,000"
228,Tôm khô rang muối hột,"100,000"
229,Tôm xóc tỏi,"90,000"
230,Tôm xào nấm bông cải,"120,000"
231,Thú linh xào cải chua,"90,000"
232,Sườn non nướng muối ớt,"90,000"
233,Ba rọi xào cải chua,"90,000"
234,Bao tử heo bóp rau răm,"90,000"
235,Sườn heo nấu cải chua,"200,000"
236,Sườn non xào củ hành,"90,000"
237,Sườn heo chiên sả,"90,000"
238,Móng heo hầm tiêu,"200,000"
239,Sườn non xào chua ngọt,"90,000"
240,Tai heo bóp rau răm,"90,000"
241,Tai heo xào lá giang,"90,000"
242,Thú linh xào lá giang,"90,000"
243,Móng heo nấu cải chua,"200,000"
244,Hàu sống mù tạt,"120,000"
245,Hàu tẩm bột chiên,"120,000"
246,Hàu nướng mỡ hành,"120,000"
247,Hàu nướng phô mai,"120,000"
248,Cháo ếch Singapore,"150,000"
249,Cháo bò,"150,000"
250,Cháo tim gan cật,"110,000"
251,Cháo sò huyết,"110,000"
252,Cháo lươn,"150,000"
253,Cháo lòng heo,"110,000"
254,Cháo tôm,"150,000"
255,Cháo gà nguyên con,"450,000"
256,Cháo gà ta,"150,000"
257,Cháo vịt xiêm,"150,000"
258,Cháo bồ câu,"150,000"
259,Cháo hải sản,"150,000"
260,Cháo mực,"120,000"
261,Cháo ếch,"150,000"
262,Cháo hàu,"150,000"
263,Cháo cá ngừ bổ dưỡng,"110,000"
264,Cháo nghêu,"110,000"
265,Cháo cá lóc,"180,000"
266,Cháo sườn heo nấu nấm,"180,000"
267,Cháo tim mề gà trứng non,"180,000"
268,Bún gạo xào mực,"120,000"
269,Bún gạo xào thập cẩm,"90,000"
270,Bún gạo xào hải sản,"90,000"
271,Miến xào bò,"100,000"
272,Miến xào mực,"120,000"
273,Gân bò xào sate,"90,000"
274,Lá sách bò xào khế,"120,000"
275,Bỏ Luc Lac,"150,000"
276,Gân bò xào tiêu xanh,"90,000"
277,Bò bóp thấu,"90,000"
278,Bò Nhúng Dấm,"200,000"
279,Gân bò cháy tỏi,"90,000"
280,Lá sách bò xào cải chua,"120,000"
281,Lá sách bò bóp gỏi,"120,000"
282,Lá sách bò bóp thấu,"120,000"
283,Bò tái chanh,"90,000"
284,Gân bò xào sả ớt,"90,000"
285,Đuôi bò xào tiêu xanh,"100,000"
286,Lưỡi bò xào cải chua,"90,000"
287,Lưỡi bò hầm tiêu,"200,000"
288,Lưỡi bò xào tiêu xanh,"90,000"
289,Lưỡi bò xào sa tế,"90,000"
290,Mì xào mực,"90,000"
291,Bún gạo xào hải sản đặc biệt,"120,000"
292,Miến xào hải sản,"100,000"
293,Mì xào Singapore,"100,000"
294,Mì xào lòng gà,"80,000"
295,Mì xào nấm,"80,000"
296,Bún gạo xào bò,"90,000"
297,Ba rọi bò xào nấm,"100,000"
298,Ba rọi bò nướng,"100,000"
299,Ba rọi bò xào bông thiên lý,"100,000"
300,Ba rọi bò xào cải chua,"90,000"
301,Ba rọi bò xào củ hành,"90,000"
302,Ba rọi bò hấp tía tô,"120,000"
303,Ba rọi bò trộn rau càng cua,"90,000"
304,Ba rọi bò trộn xà lách,"90,000"
305,Ba rọi bò nhúng giấm,"200,000"
306,Ba rọi bò xào thơm dưa leo,"100,000"
307,Ba rọi bò xào rau muống,"90,000"
308,Ba rọi bò xào cần nước,"90,000"
309,Cá lài sữa chiên nước mắm,"90,000"
310,Cá lài sữa chiên giòn,"90,000"
311,Cá lài sữa cháy tiêu xanh,"90,000"
312,Cá lài sữa rang muối HK,"90,000"
313,Gam sữa rang muối HK,"80,000"
314,Gam sữa cháy tiêu xanh,"80,000"
315,Gam sữa cháy ttỏi,"80,000"
316,Gam sữa chiên nước mắm,"80,000"
317,Lươn xào sate,"110,000"
318,Lươn xào lăn,"110,000"
319,Lươn chiên giòn,"110,000"
320,Lươn xúc bánh đa,"110,000"
321,Lươn um nước dừa,"110,000"
322,Lươn nướng rau răm,"110,000"
323,Lươn xào nấm,"110,000"
324,Lươn xào cần,"110,000"
325,Lươn um mướp hương,"110,000"
326,Heo rừng nướng,"110,000"
327,Heo rừng xào nấm,"110,000"
328,Heo rừng xào lăn,"110,000"
329,Heo rừng hấp gừng,"110,000"
330,Heo rừng xào cải chua,"110,000"
331,Heo rừng hấp lá tía tô,"110,000"
332,Heo rừng cuốn cải xanh,"200,000"
333,Cá trứng chiên giòn,"70,000"
334,Đậu hủ hải sản nướng giấy bạc,"120,000"
335,Trứng cá thu chiên giòn,"90,000"
336,Đầu cá hồi chiên nước mắm,"90,000"
337,Cá thác lác hấp cải,"100,000"
338,Cá Tai Tượng Chiên Xù ,"250,000"
339,Cá Diêu Hồng Chiên Xù,"200,000"
340,Cá sùn sịn chiên giòn,"80,000"
341,Cá trứng chiên nước mắm,"70,000"
342,Lườn cá hồi chiên nước mắm,"80,000"
343,Cá đuối xối mỡ hành,"120,000"
344,Lườn cá hồi chiên giòn,"80,000"
345,Cá đuối xào lăn,"100,000"
346,Cá bớp nướng,"150,000"
347,Đầu cá hồi nướng,"90,000"
348,Cá thác lác chiên,"100,000"
349,Cá cơm chiên giòn,"70,000"
350,Cá trứng lăn bột,"70,000"
351,Cá Lóc Chiên Xù,"200,000"
352,Cơm chiên cải chua hải sản,"120,000"
353,Cơm chiên Hải sản trứng muối ,"150,000"
354,Cơm chiên cá ngừ đại dương,"120,000"
355,Răng mực xào bơ tỏi,"100,000"
356,Răng mực chiên giòn,"100,000"
357,Răng mực chiên nước mắm,"100,000"
358,Răng mực nướng muối ớt,"100,000"
359,Răng mực trứng muối ,"150,000"
360,Răng mực nướng sa tế,"100,000"
361,Răng mực chiên ớt,"100,000"
362,Ốc giác xào rau muống,"120,000"
363,Nghêu hấp thái,"60,000"
364,Sò lông nướng mỡ hành,"80,000"
365,Ốc hương xào bơ cay,"100,000"
366,Ốc móng tay xào rau muống,"90,000"
367,Sò huyết rang muối hột,"80,000"
368,Hến xúc bánh đa,"80,000"
369,Càng ghẹ rang muối,"120,000"
370,Ốc cà na rang muối ớt,"70,000"
371,Ốc len xào dừa,"90,000"
372,Sò huyết xào tỏi,"80,000"
373,Ốc móng tay cháy tỏi,"100,000"
374,Cơm trắng,"20,000"
375,Cơm chiên tôm cua,"150,000"
376,Cơm chiên hải sản đặc biệt,"120,000"
