,Food,Price
0,Gà nướng CƠM LAM vị Muối ớt 1/2 ,"201,450"
1,Gà nướng CƠM LAM vị Tây Bắc 1/2 ,"201,450"
2,Gà nướng CƠM LAM vị 109 Đặc biệt,"274,550"
3,Gà nướng CƠM LAM vị Ngũ vị 1/2,"201,450"
4,Gà nướng CƠM LAM vị Muối ớt ,"274,550"
5,Gà nướng CƠM LAM vị Tây Bắc,"274,550"
6,Gà nướng CƠM LAM vị Ngũ vị ,"274,550"
7,Gà nướng CƠM LAM vị Tiêu đen ,"274,550"
8,Gà nướng CƠM LAM vị 109 Đặc biệt 1/2,"201,450"
9,Gà nướng CƠM LAM vị Cam,"274,550"
10,Gà nướng CƠM LAM vị Tiêu đen 1/2 ,"201,450"
11,Gà nướng CƠM LAM vị Teriyaki ,"274,550"
12,Gà nướng CƠM LAM vị Cam 1/2,"201,450"
13,Gà nướng CƠM LAM vị Teriyaki 1/2,"201,450"
14,Lẩu gà ớt hiểm ( nguyên con gà 109),"293,250"
15,Lẩu gà ớt hiểm 1/2 con (nửa con gà 109),"228,650"
16,Lẩu gà lá é (nguyên con gà 109),"293,250"
17,Lẩu gà lá é (nửa con gà 109),"228,650"
18,Lẩu gà tomyum nhỏ,"228,650"
19,Lẩu gà xuyên tiêu  (nguyên con gà 109),"293,250"
20,Lẩu gà tomyum lớn,"293,250"
21,Gà Nướng Vị 109 Đăc Biệt,"256,700"
22,Gà Nướng Vị 109 Đặc Biệt 1/2,"192,100"
23,Cơm lam,"10,000"
24,Lẩu gà xuyên tiêu  (nửa con gà 109),"228,650"
25,Gà nướng lu muối ớt  (nguyên con),"247,350"
26,Gà nướng lu ngũ vị  (nguyên con),"247,350"
27,Gà nướng lu muối ớt  (nửa con),"182,750"
28,Gà nướng lu ngũ vị  (nửa con),"182,750"
29,Gà nướng lu sốt cam (nguyên con),"247,350"
30,Gà nướng lu sốt tiêu đen (nguyên con),"247,350"
31,Gà nướng lu sốt tiêu đen (nửa con),"182,750"
32,Gà nướng lu sốt cam (nửa con),"182,750"
33,Gà nướng lu tây bắc (nửa con),"182,750"
34,Gà nướng lu tây bắc (nguyên con),"247,350"
35,Gà nướng teriyaki 1/2,"182,750"
36,Gà nướng teriyaki,"247,350"
37,Tàu hủ ky,"13,000"
38,Mì trứng,"16,000"
39,Rau đầy đủ lẩu gà ớt hiểm_Mì trứng,"42,000"
40,Đồ chua,"13,000"
41,Mì gói,"16,000"
42,GÀ 109 THÊM (1/2 CON),"161,000"
43,Dưa leo,"13,000"
44,Lá é,"21,000"
45,Nấm Bào Ngư,"21,000"
46,Rau đầy đủ lẩu gà ớt hiểm_Mì gói,"42,000"
47,Cải thảo 200G,"28,000"
48,Nấm Kim Châm,"21,000"
49,Rau đầy đủ Lẩu gà lá é_Mì trứng,"53,000"
50,Măng ,"21,000"
51,Trứng gà,"8,000"
52,Rau đầy đủ Lẩu gà xuyên tiêu - mì vắt,"42,000"
53,RAU ĐẦY ĐỦ TOMYUM MÌ VẮT,"42,000"
54,Rau đầy đủ Lẩu gà lá é_Mì gói,"53,000"
55,RAU ĐẦY ĐỦ TOMYUM MÌ GÓI,"42,000"
56,Rau đầy đủ Lẩu gà xuyên tiêu - mì gói,"42,000"
57,Gà nòi tươi thêm (1/2 con),"259,000"
58,Bánh bao chiên (5 cái),"27,000"
59,Chân gà rang me,"27,000"
60,Chân gà hấp hành,"27,000"
61,Xôi chiên,"38,000"
62,Chân gà kiểu Thái,"31,000"
63,Khoai tây chiên,"38,000"
64,Khô gà lá chanh (30gr),"23,000"
65,Chả Ram Tôm,"75,000"
66,Chân gà lắc 109 ,"53,000"
67,Nước lẩu ớt hiểm,"21,000"
68,Nước lẩu lá é,"21,000"
69,Nước lẩu xuyên tiêu,"31,000"
70, NƯỚC LẨU TOMYUM,"31,000"
71,REDBULL lon,"27,000"
72,Pepsi lon,"24,000"
73,7up lon,"24,000"
74,Sting lon,"24,000"
75,Nước suối Aquafina,"16,000"
76,Bia Heineken,"20,000"
