,Food,Price
0,SD02. Poteto Sarada / Salad khoai tây,"50,000"
1,SD20. Kimuchi / Kim chi,"30,000"
2,SD12. Ikageso / Râu mực chiên giòn,"60,000"
3,SD13. Sakekama Shioyaki / Cá ngân nướng muối,"80,000"
4,SD14. Satsumaage / Chả cá viên,"50,000"
5,SD15. Goya Chiyanpuru / Khổ qua xào trứng kiểu Nhật,"80,000"
6,SD16. Koebi Karaage / Tôm nhỏ chiên giòn,"80,000"
7,SD17. Koshi Torimotsuni / Lòng gà kho kiểu Nhật,"80,000"
8,SD18. Ikanatto / Mực sống và đậu nành lên men,"85,000"
9,SD19. Chasyu / Thịt xá xíu,"50,000"
10,SD21. Ikafurai / Mực chiên xù,"80,000"
11,SD22. Ebifurai / Tôm chiên xù,"120,000"
12,SD24. Ginnan / Bạch quả nướng,"35,000"
13,SD25. Horensoohitashi / Cải bó xôi luộc,"30,000"
14,SD26. Ikashiokara / Mắm mực kiểu Nhật,"60,000"
15,SD27. Chawanmushi / Trứng hấp kiểu Nhật,"50,000"
16,SD23. Menchikatsu / Thịt heo xay chiên giòn,"55,000"
17,SD28. Giyoza / Bánh xếp chiên,"50,000"
18,SD29. Kyabetsu Omret / Trứng cuộn bắp cải,"50,000"
19,SD30. Kaissen Sarada / Salad hải sản,"140,000"
20,SD01. Nikudofu / Thịt kho với đậu hủ,"58,000"
21,SD09. Tori Karaage / Gà chiên bột,"60,000"
22,SD10. Tofu Chige / Súp đậu hủ Chige,"80,000"
23,SD11. Hiya Yakko / Đậu hủ non cá bào,"35,000"
24,SS005. Sprite,"30,000"
25,SS001. Blue Berry Juice,"43,000"
26,SS002. Kiwi Juice,"43,000"
27,SS003. Raspberry Juice,"43,000"
28,SS004. Cocacola,"30,000"
29,SS006. Fanta Juice,"30,000"
30,SS07. Soda,"30,000"
31,SS008. Green Tea,"35,000"
32,SS009. Olong Tea,"30,000"
33,SS010. Mineral Water,"30,000"
34,SU08. Salmon Sushi 2P / Sushi cá hồi,"50,000"
35,SU01. Sushi Moriawasa / Sushi tổng hợp,"145,000"
36,SU05. Califonia Maki / Cơm cuộn kiểu Califonia,"115,000"
37,SU09. Ika Sushi 2P / Sushi mực,"45,000"
38,SU02. Sushi Tokumori / Sushi tổng hợp đặc biệt,"230,000"
39,SU10. Ebi Sushi 2P / Sushi tôm,"60,000"
40,SU04. Sake Maki / Cơm cuộn cá hồi,"65,000"
41,SU03. Negi Tekka Maki / Cơm cuộn cá ngừ & hành lá,"58,000"
42,SU06. Kappa Maki / Cơm cuộn dưa leo,"40,000"
43,SU07. Maguro Sushi 2P / Sushi cá ngừ,"50,000"
44,G03. Oyakodon / Cơm gà nấu thố,"110,000"
45,G07. Onigiri / Cơm nắm rong biển,"35,000"
46,G05. Chirashi Don / Cơm thố hải sản tươi,"150,000"
47,G01. Tamagonegi Chahan / Cơm chiên trứng và hành,"98,000"
48,G02. Kimchi Chahan / Cơm chiên kim chi,"115,000"
49,G04. Katsudon / Cơm thịt heo nấu thố,"130,000"
50,G06. Tekka Don / Cơm thố cá ngừ tươi,"145,000"
51,G08. Ocha Zuke / Cơm súp trà kiểu Nhật,"58,000"
52,G09. Natto Gohan / Cơm và đậu nành Nhật lên men,"78,000"
53,G10. Ninniku Chahan / Cơm chiên tỏi,"95,000"
54,G11. Namatamago Gohan / Cơm và trứng tươi,"35,000"
55,G12. Yakionigiri / Cơm nắm nướng,"30,000"
56,G13. Inakakare / Cơm cari,"98,000"
57,G14. Katsukare / Cơm thịt heo chiên với cari,"150,000"
58,G15. Ebifuraikare / Cơm thố tôm chiên cà ri,"175,000"
