,Food,Price
0,Gà hấp lá chanh (nửa con),"100,000"
1,Gà rán (suất),"100,000"
2,Gà rang muối (suất),"105,000"
3,Gà chiên mắm (suất),"105,000"
4,Gà luộc (suất),"100,000"
5,Gà rang gừng (suất),"105,000"
6,Nộm gà xé phay,"115,000"
7,Gà hấp muối nguyên con,"240,000"
8,Gà không lối thoát (con),"350,000"
9,Nộm chân gà rút xương,"115,000"
10,Gà mẹt (mẹt nhỏ),"350,000"
11,Gà mẹt (mẹt lớn),"600,000"
12,Khoai môn Lệ Phố (nhỏ),"35,000"
13,Dưa chuột chẻ,"20,000"
14,Ngô chiên,"40,000"
15,Khoai lang kén,"45,000"
16,Khoai lang chiên,"50,000"
17,Khoai tây chiên,"50,000"
18,Khoai môn Lệ Phố (lớn),"60,000"
19,Đậu phộng,"22,000"
20,Su su xào,"55,000"
21,Mướp giá xào lòng mề,"55,000"
22,Rau muống xào,"50,000"
23,Cải ngồng luộc,"55,000"
24,Su su luộc,"55,000"
25,Mồng tơi xào,"50,000"
26,Cải ngồng xào,"55,000"
27,Rau muống luộc,"50,000"
28,Mồng tơi luộc,"50,000"
29,Xôi dừa,"35,000"
30,Xôi chim câu,"65,000"
31,Xôi ruốc,"45,000"
32,Xôi chiên,"55,000"
33,Lẩu gà (nguyên con),"350,000"
34,Lẩu gà nấm (nguyên con),"380,000"
35,Lẩu ếch (1 kg),"400,000"
