,Food,Price
0,Cháo Thịt,"25,000"
1,Cháo Trai,"22,000"
2,Cháo Trai + Thịt,"27,000"
3,Cháo thịt + trứng,"30,000"
4,Cháo trai + trứng,"27,000"
5,Quẩy,"10,000"
6,Cháo Trứng 1 Quả,"20,000"
7,Cháo Trứng 2 Quả,"25,000"
8,Tiết Ngải Cứu,"20,000"
9,Trứng Vịt Lộn,"7,000"
10,Trứng Vịt Lộn Hầm Ngải Cứu 2 Quả,"25,000"
11,Trứng Vịt Lộn Hầm Ngải Tiết 2 Quả,"30,000"
12,Trứng Vịt Lộn Hầm Ngải Cứu 1 Quả,"20,000"
13,Trứng Vịt Lộn Hầm Ngải Tiết 1 Quả,"25,000"
14,Gà Ác Hâm Thuốc Bắc,"90,000"
15,Sữa Đậu Lành,"10,000"
16,Nước Cam Vắt,"15,000"
17,Trà Xanh Không Độ,"15,000"
18,Đậu Lành,"15,000"
19,Nước Gạo,"40,000"
20,Nước Chanh Đường,"12,000"
21,Nước Navi,"10,000"
22,Nước Mía,"15,000"
23,Bìa Sai Gòn Xanh,"24,000"
24,Nước Chanh Muối,"15,000"
25,C2,"15,000"
26,Coca Lon,"15,000"
27,Bò Húc,"15,000"
28,Coca Chai,"12,000"
29,Sting,"15,000"
30,Kem Tràng Tiền,"40,000"
