,Food,Price
0,Bò nướng mỡ chài,"160,000"
1,Bò lá lốt,"160,000"
2,Bò nướng,"160,000"
3,Tôm nướng,"160,000"
4,Xào thập cẩm,"160,000"
5,Bò xào củ hành,"160,000"
6,Ếch xào lăn,"160,000"
7,Bò nhúng giấm,"200,000"
8,Lòng heo bánh tráng,"160,000"
9,Tôm hấp bia,"160,000"
10,Bò tái chanh,"160,000"
11,Cá thác lác chiên,"160,000"
12,Tôm hấp nước dừa,"160,000"
13,Lẩu nướng mắm ruốc,"200,000"
14,Lẩu xí quách,"170,000"
15,Lẩu Thái,"160,000"
16,Lẩu thập cẩm,"160,000"
17,Lẩu khổ qua,"160,000"
18,Lẩu ếch,"160,000"
19,Lẩu tôm,"160,000"
20,Coca cola,"15,000"
21,Sting,"15,000"
22,7 Up,"15,000"
23,Pepsi,"15,000"
24,Bia Tiger,"17,000"
