,Food,Price
0,Bento Cake Màu Xanh,"75,000"
1,Nến Sắc Màu Vỉ 10 Que,"10,000"
2,Nến Gấu Nâu,"15,000"
3,Bông Lan Trứng Muối Hai Sốt Size Lớn,"60,000"
4,Red Velvet Cheese Cake,"55,000"
5,Bánh Trà Sữa Matcha Size Nhỏ,"40,000"
6,Mousse Chanh Leo Size Nhỏ,"35,000"
7,Bánh Kem Trứng Dừa Nướng Size Nhỏ,"45,000"
8,Bánh Trà Sữa Size Nhỏ,"40,000"
