,Food,Price
0,Milo dầm trân châu đường đen,"25,000"
1,Sữa chua mít,"20,000"
2,Trà sữa vị kiwi,"25,000"
3,Trà sữa vị đào,"25,000"
4,Trà sữa vị socola,"25,000"
5,Sinh tố dâu,"25,000"
6,Sữa chua đánh đá vị táo,"32,000"
7,Cà phê nâu,"20,000"
8,Sữa chua đánh đá vị kiwi,"32,000"
9,Sữa chua đánh đá vị caramen,"32,000"
10,Sữa chua đánh đá vị phúc bồn tử,"32,000"
11,Sữa chua đánh đá vị dừa,"32,000"
12,Bạc xỉu,"25,000"
13,Sữa chua đánh đá vị chanh leo,"32,000"
14,Sữa chua đánh đá vị nho,"32,000"
15,Trà sữa vị caramen,"25,000"
16,Sinh tố chanh leo,"25,000"
17,Sữa chua đánh đá vị đào,"32,000"
18,Trà sữa vị bạc hà,"25,000"
19,Sữa chua đánh đá vị dâu,"32,000"
20,Bánh tráng trộn,"25,000"
21,Chân gà sả tắc,"50,000"
22,Bún chả nướng,"30,000"
23,Xoài dấm bò khô,"30,000"
