,Food,Price
0,"Gà Thả Đồi Ủ Muối (Nữa Con, Chặt Sẵn), Chuẩn Gà Ta, Tặng Kèm Cải Chua, Sốt Chấm Đặc Biệt","180,000"
1,"Chân Gà Rút Xương Ủ Muối Nhỏ. Tặng Kèm Cóc Non, Sốt Chấm Đặc Biệt","89,000"
2,"Gà Thả Đồi Ủ Muối (Nguyên Con, Chặt Sẵn), Chuẩn Gà Ta, Tặng Kèm Cải Chua, Sốt Chấm Đặc Biệt","350,000"
3,"Mẹt Giò Heo Ủ Muối Cuốn Bánh Tráng Nhỏ. Được Cắt Sẵn, Kèm Rau, Bún, Bánh Tráng Cuốn","110,000"
4,"Mẹt Giò Heo Ủ Muối Cuốn Bánh Tráng Lớn. Được Cắt Sẵn, Kèm Rau, Bún, Bánh Tráng Cuốn","180,000"
5,"Chân Gà Rút Xương Ủ Muối Lớn. Tặng Kèm Cóc Non, Sốt Chấm Đặc Biệt","159,000"
6,Chân Gà Rút Xương Sốt Thái Cóc Non Nhỏ.  Tặng Kèm Sốt Chấm Đặc Biệt,"89,000"
7,Gỏi Gà Ủ Muối Nhỏ,"89,000"
8,Chân Gà Rút Xương Sả Tắc Lớn. Tặng Kèm Sốt Chấm Đặc Biệt,"159,000"
9,Tai Heo Sốt Thái Cóc Non Nhỏ. Tặng Kèm Sốt Chấm Đặc Biệt. ,"89,000"
10,Gỏi Gà Ủ Muối Lớn,"149,000"
11,Gỏi Sứa Lớn,"159,000"
12,Gỏi Sứa Nhỏ,"89,000"
13,Há Cảo Mẹt 5 Viên,"35,000"
14,Chân Gà Rút Xương Sả Tắc Nhỏ. Tặng Kèm Sốt Chấm Đặc Biệt.,"89,000"
15,Há Cảo Mẹt 20 viên,"135,000"
16,Cóc Non Sốt Thái,"35,000"
17,Chân Gà Rút Xương Sốt Thái Cóc Non Lớn.  Tặng Kèm Sốt Chấm Đặc Biệt,"159,000"
18,Tai Heo Sốt Thái Cóc Non Lớn. Tặng Kèm Sốt Chấm Đặc Biệt,"159,000"
19,Gỏi Gà Ủ Muối Khổng Lồ,"289,000"
20,Há cảo mẹt 10 viên,"70,000"
21,Combo Gỏi Gà Ủ Muối + Cơm Gà + Nước Nha Đam Hạt Chia,"129,000"
22,Combo Gỏi Gà Ủ Muối + Cơm Gà + 2 bịch yaour trái cây,"129,000"
23,Combo Mẹt Cuốn & Chấm Khổng Lồ,"289,000"
24,Combo Mẹt Cuốn & Chấm Nhỏ,"110,000"
25,Combo Mẹt Cuốn & Chấm Lớn,"159,000"
26,Cơm Gà Ủ Muối,"49,000"
27,Bún Mắm Nêm,"39,000"
28,Bún Thịt Nướng Đặc Biệt,"49,000"
29,Bún Thịt Nướng,"39,000"
30,Bún Mắm Nêm Đặc Biệt,"49,000"
31,Bánh Bột Lọc Quảng Trị Đặc Biệt 10 cái (Tôm Thịt),"47,000"
32,Cơm Thịt Nướng Đặc Biệt,"49,000"
33,Cơm Thịt Nướng,"39,000"
34,Bánh Bột Lọc Quảng Trị Đặc Biệt 30 cái (Tôm Thịt),"135,000"
35,Hồng Trà tắc,"20,000"
36,Sữa Chua Uống Vị Trái Cây,"25,000"
37,Chè Sen Nhãn,"32,000"
38,yaourt trái cây 5 bịch,"35,000"
39,Sting Dâu,"15,000"
40,yaourt trái cây 10 bịch,"65,000"
41,Sữa đậu nàng nguyên chất,"10,000"
42,Nước Nha Đam Hạt Chia,"15,000"
43,Nước mơ,"25,000"
44,Trà Đào,"30,000"
45,Bia,"25,000"
46,Coca,"15,000"
