,Food,Price
0,Sò điệp nướng mỡ hành,"89,000"
1,Sò điệp nướng phô mai,"75,000"
2,Nghêu 2 còi hấp thái,"98,000"
3,Nghêu 2 còi hấp mỡ hành,"98,000"
4,Nghêu 2 còi hấp sả,"98,000"
5,Gỏi sứa,"98,000"
6,Gỏi mực Thái Lan,"89,000"
7,Gỏi bò bóp thấu,"89,000"
8,Gỏi ốc giác,"98,000"
9,Gỏi bò tái chanh,"98,000"
10,Gỏi da cá mập,"89,000"
11,Rau muống xào tỏi,"59,000"
12,Đậu hủ chiên sả,"65,000"
13,Khoai tây chiên,"65,000"
14,Chả cá thu nguyên chất,"98,000"
15,Rau thập cẩm kho quẹt,"79,000"
16,Đậu hủ chiên giòn,"49,000"
17,Chả giò hải sản,"85,000"
18,Bầu luộc trứng hồng đào,"75,000"
