,Food,Price
0,Pizza seafood - size M 27,"195,000"
1,Pizza Texana - size M 27,"189,000"
2,Pizza Shrimp - size M 27,"195,000"
3,Pizza Chicken and Bacon - size M 27,"190,000"
4,Pizza Margherita - size M 27,"169,000"
5,Pizza Margherita - size L 31,"189,000"
6,Pizza Pepperoni - size M 27,"189,000"
7,Pizza Carbonara - size M 27,"189,000"
8,Pizza seafood - size L 31,"229,000"
9,Pizza Hawaii - size L 31,"219,000"
10,Pizza Hawaii - size M 27,"189,000"
11,Pizza Disco Volante - size L 31,"229,000"
12,Pizza Disco Volante - size M 27,"195,000"
13,Pizza Calzone - size M 27,"189,000"
14,Pizza Pepperoni - size L.31,"210,000"
15,Pizza Shrimp - size L 31,"229,000"
16,Pizza Carbonara - size L 31,"219,000"
17,Pizza Sausage - size L 31,"219,000"
18,Pizza Texana - size L 31,"219,000"
19,Pizza Sausage - size M 27,"189,000"
20,Mì Ý sốt bò băm,"99,000"
21,Mì Ý hải sản sốt cà chua,"119,000"
22,Tôm nướng muối ớt,"119,000"
23,Mực cơm chiên mắm,"149,000"
24,Cá thu chiên sốt cà,"155,000"
25,Tôm sốc sa tế,"119,000"
26,Tôm cháy tỏi,"119,000"
27,Mực cơm cháy tỏi,"149,000"
28,Khoai tây chiên,"45,000"
29,Mì xài hải sản,"109,000"
30,Cháo hầu,"95,000"
31,Cơm chiên hải sản,"109,000"
32,Cơm chiên trứng,"79,000"
33,Mì xào bò,"99,000"
34,Cơm trắng,"30,000"
35,Cháo hải sản,"119,000"
36,Chả ram tôm đất,"59,000"
37,Kiwi xay sữa chua,"49,000"
38,Sinh tố việt quất,"45,000"
39,Sinh tố kiwi,"49,000"
40,Phúc bồn tử xay sữa chua,"49,000"
41,Dâu xay sữa chua,"55,000"
42,Sinh tố phúc bồn tử,"45,000"
43,Việt quốc xay sữa chua,"49,000"
44,Ca cao sữa đá,"45,000"
45,Sinh tố dâu,"49,000"
46,Cơm chiên cua,"95,000"
47,Tôm chiên bột,"65,000"
48,Phô mai que ( 3 cây ),"39,000"
49,Dồi sụn chiên ( 3 cây ),"42,000"
50,Hải sản nhân phô mai (8 viên ),"35,000"
51,Cá viên chiên ( 12 viên ),"22,000"
52,Nem thịt rán ( 3 cây ),"32,000"
53,Combo 99 ( 8 món),"99,000"
54,Sủi cảo chiên ,"42,000"
55,Khoai lang kén,"30,000"
56,Xúc xích xông khói ( 2 cây),"30,000"
57,Combo 149 (8 món ),"149,000"
58,Chả cá cốm (8 viên ) ,"35,000"
59,Tôm viên chiên ( 12 viên),"22,000"
60,Combo 199 ( 10 món ),"199,000"
61,Đậu hủ phô mai,"39,000"
