,Food,Price
0,Cà phê đá,"16,000"
1,Bạc sỉu nóng/đá,"19,000"
2,Yaourt dâu tằm,"30,000"
3,Cà phê sữa nóng/đá,"18,000"
4,Cacao sữa nóng/đá,"30,000"
5,Trà vải,"25,000"
6,Cam vắt,"25,000"
7,Yaourt dâu,"30,000"
8,Yaourt đào,"30,000"
9,Trà lipton thảo mộc,"30,000"
10,Trà đào cam sả,"30,000"
11,Yaourt đá,"25,000"
12,Yaourt hạt đác,"35,000"
13,Trà Sữa Truyền Thống Full Topping + Bánh Flan,"30,000"
14,Trà Sữa Thái Xanh Full Topping + Banh Flan,"30,000"
15,Sữa Tươi Trân Trâu Đường Đen,"30,000"
16,Trà Sữa Chai 1000ml,"90,000"
17,Trà Sữa Full Topping,"25,000"
