,Food,Price
0,Sinh Tố Sầu Riêng,"35,000"
1,Sinh Tố Bơ,"29,000"
2,Sinh Tố Dâu,"29,000"
3,Sinh Tố Mẵng Cầu,"29,000"
4,Sinh Tố Chanh Dây,"29,000"
5,Sinh Tố Mít,"27,000"
6,Sinh Tố Sapoche,"27,000"
7,Sinh Tố Dưa Gang,"27,000"
8,Sinh Tố Xoài,"27,000"
9,Nước Ép Dâu Chanh Dây,"32,000"
10,Nước Ép Bưởi Cam,"35,000"
11,Nước Ép Thơm Chanh Dây,"29,000"
12,Nước Ép Thơm Cà Rốt,"29,000"
13,Nước Ép Cóc Ổi,"29,000"
14,Nước Ép Cóc Chanh Dây,"29,000"
15,Nước Ép Cà Rốt Chanh Dây,"29,000"
16,Nước Ép Bưởi Cà Rốt,"35,000"
17,Nước Ép Thơm Cam,"29,000"
18,Nước Ép Bưởi Nha Đam,"35,000"
19,Nước Ép Táo Thơm,"32,000"
20,Nước Ép Táo Dâu,"32,000"
21,Nước Ép Táo Ổi,"32,000"
22,Nước Ép Táo Cà Rốt,"32,000"
23,Nước Ép Táo Nha Đam,"32,000"
24,Nước Ép Cóc Thơm,"29,000"
25,Sinh Tố Xoài Chanh Dây,"29,000"
26,Sinh Tố Xoài Cam,"29,000"
27,Sinh Tố Chuối Socola,"27,000"
28,Sinh Tố Chuối Matcha,"27,000"
29,Sinh Tố Chuối Đào,"27,000"
30,Sinh Tố Chuối Thơm,"27,000"
31,Sinh Tố Xoài Dâu,"29,000"
32,Sinh Tố Chuối Chanh Dây,"27,000"
33,Sinh Tố Bơ Sầu Riêng,"37,000"
34,Sinh Tố Bơ Xoài,"32,000"
35,Sinh Tố Bơ Chuối,"32,000"
36,Sinh Tố Bơ Kem,"32,000"
37,Sinh Tố Cam Xoài Chanh Dây,"32,000"
38,Sinh Tố Dâu Thơm,"32,000"
39,Sinh Tố Dâu Chuối,"32,000"
40,Sinh Tố Dâu Kem,"32,000"
41,Nước Ép Bưởi,"32,000"
42,Nước Ép Táo,"27,000"
43,Nước Ép Chanh Dây,"27,000"
44,Nước Ép Cà Rốt,"25,000"
45,Nước Ép Ổi,"25,000"
46,Nước Ép Cam,"25,000"
47,Nước Ép Thơm,"25,000"
48,Nước Ép Dưa Hấu,"25,000"
49,Nước Ép Cóc,"25,000"
50,Trà Tắc Nha Đam Hạt Chia,"22,000"
51,Trà Sen Vàng,"32,000"
52,Hồng Trà Kem Cheese + Thạch Củ Năng,"32,000"
53,Trà Ổi Hạt Đác,"22,000"
54,Trà Dâu Kem Cheese + Trân Châu Trắng,"27,000"
55,Trà Tắc Nha Đam,"20,000"
56,Trà Đào Cam,"25,000"
57,Trà Đào,"22,000"
58,Trà Vải,"22,000"
59,Trà Chanh Citron Xí Muội,"25,000"
60,Trà Dâu Táo,"25,000"
61,Trà Xoài Táo,"25,000"
62,Trà Việt Quất Kem Cheese,"27,000"
63,Trà Chanh Dây Hạt Chia,"25,000"
64,Trà Dâu Tươi,"25,000"
65,Trà Xoài Kem Chesse + Thạch Củ Năng,"27,000"
66,Trà Chuối Cam Hạt Chia,"25,000"
67,Lục Trà Kem Chesse + Thạch Củ Năng,"32,000"
68,Sữa Chua Trắng + Trân Châu Trắng,"20,000"
69,Sữa Chua Trắng + Trân Châu Trắng + Hạt Đác,"25,000"
70,Sữa Chua Chanh Dây + Trân Châu Trắng,"25,000"
71,Sữa Chua Nha Đam + Trân Châu Trắng + Hạt Đác,"30,000"
72,Sữa Chua Dâu + Trân Châu Trắng,"25,000"
73,Sữa Chua Việt Quất + Trân Châu Trắng + Hạt Đác,"30,000"
74,Sữa Chua Đào + Trân Châu Trắng,"25,000"
75,Sữa Chua Đào + Trân Châu Trắng + Hạt Đác,"30,000"
76,Sữa Chua Matcha+ Trân Châu Trắng + Hạt Đác,"30,000"
77,Sữa Chua Phúc Bồn Tử + Trân Châu Trắng + Hạt Đác,"30,000"
78,Sữa Chua Nha Đam + Trân Châu Trắng,"25,000"
79,Sữa Chua Đậu Đỏ + Trân Châu Trắng,"25,000"
80,Sữa Chua Đậu Đỏ + Trân Châu Trắng + Hạt Đác,"30,000"
81,Sữa Chua Xoài + Trân Châu Trắng,"25,000"
82,Sữa Chua Việt Quất + Trân Châu Trắng,"25,000"
83,Sữa Chua Chanh Dây + Trân Châu Trắng + Hạt Đác,"30,000"
84,Sữa Chua Socola + Trân Châu Trắng,"25,000"
85,Sữa Chua Socola + Trân Châu Trắng + Hạt Đác,"30,000"
86,Sữa Chua Matcha+ Trân Châu Trắng,"25,000"
87,Sữa Chua Phúc Bồn Tử + Trân Châu Trắng,"25,000"
88,Sữa Chua Dứa Thơm + Trân Châu Trắng,"25,000"
89,Sữa Chua Dứa Thơm + Trân Châu Trắng + Hạt Đác,"30,000"
90,Sữa Chua Kiwi + Trân Châu Trắng + Hạt Đác,"30,000"
91,Bánh Tráng Cuộn Bơ Tây Ninh,"30,000"
92,Bánh Tráng Trộn Tóp Mỡ Tây Ninh,"25,000"
93,Trà Sữa Đào,"25,000"
94,Hồng Trà Sữa Truyền Thống,"27,000"
95,Trà Sữa Hoa Đậu Biếc,"30,000"
96,Trà Sữa Chocolate,"30,000"
97,Trà Sữa Xoài Hàn Quốc,"35,000"
98,Trà Sữa Bá Tước,"30,000"
99,Trà Sữa Dâu,"30,000"
100,Trà Sữa Olong Nướng,"27,000"
101,Trà Sữa Chuối Hàn Quốc,"35,000"
102,Trà Sữa Hoa Anh Đào Hàn Quốc,"30,000"
103,Trà Sữa Matcha Đậu Đỏ,"35,000"
104,Trà Sữa Lài,"30,000"
105,Trà Sữa Nhật Bản - Genmaicha,"40,000"
106,Trà Sữa Thái Xanh,"27,000"
107,Trà Sữa Thái Đỏ,"27,000"
108,Trà Sữa Trân Châu Hoàng Kim,"27,000"
109,Trà Sữa Matcha,"30,000"
110,Trà Sữa Sương Sáo,"27,000"
111,Trà Sữa Khoai Môn,"27,000"
112,Trà Sữa Olong Kem Trứng Nướng,"30,000"
113,Trà Xanh Đá Xay,"35,000"
114,Cookies Đá Xay,"35,000"
115,Socola  Đá Xay,"35,000"
