,Food,Price
0,Bún thịt xào ,"25,000"
1,Chả giò thêm ,"5,000"
2,Bún chả giò ,"25,000"
3,Bún nem nướng,"25,000"
4,Mì gói thịt xào,"25,000"
5,"Combo Bún Xào + Nước ngọt ( Xá sị , Pepsi, 7up  )","37,000"
6,Mì gói thêm,"4,000"
7,"Combo Bún chả giò + Nước ngot ( xá sị , 7up, Pepsi)","37,000"
8,Bánh ướt Chả lụa,"25,000"
9,Bánh mì xíu mại Đà Lạt,"25,000"
10,Bò kho  - Bánh mì,"40,000"
11,Nem Nướng Phần,"40,000"
12,Nước ép cam ,"15,000"
13,Nước ép ổi ,"15,000"
14,Cà Phê Sữa Đá,"16,000"
15,Nước ép chanh dây ,"15,000"
16,Nước ép dưa hấu ,"15,000"
17,Nước ép khóm ,"15,000"
18,Nước ép cóc ,"15,000"
19,Nước ép khóm + táo ,"25,000"
20,Nước ép cà rốt ,"15,000"
21,Nước ép cà chua ,"15,000"
22,Cà Phê Đen đá ,"13,000"
23,Nước ép cam + táo ,"25,000"
24,Trà đào,"22,000"
25,Cocacola chai,"12,000"
26,Trà vải,"22,000"
27,Nước ép táo ,"20,000"
28,Trà xoài chanh dây,"25,000"
29,Trà táo bạc hà,"25,000"
30,Trà chanh dây,"22,000"
31,Bún thịt xào + Coca,"35,000"
32,Bún chả giò + Coca ,"35,000"
33,Mì gói thịt xào + Coca,"35,000"
34,Mì gói chả giò,"35,000"
