,Food,Price
0,Sữa tươi trân châu đường đen,"17,000"
1,Milo Dầm Trân Châu Kem Cheese,"28,000"
2,Milo trân châu đường đen,"22,000"
3,Milo trân châu đường đen (M),"27,000"
4,Trà sữa trân châu,"17,000"
5,Trà sữa truyền thống,"12,000"
6,Trà sữa Thái xanh,"14,000"
7,Trà sữa phô mai tươi,"17,000"
8,Cacao trân châu đường đen,"22,000"
9,Sữa tươi đường đen trân châu trắng,"20,000"
10,Matcha trân châu đường đen,"22,000"
11,Trà sữa milk foam,"18,000"
12,Sữa tươi đường đen trân châu hoàng kim,"20,000"
13,Khoai môn trân châu đường đen,"22,000"
14,Trà sữa socola,"14,000"
15,Trà Ôlong sữa,"14,000"
16,Trà sữa khoai môn,"14,000"
17,Trà sữa bạc hà,"14,000"
18,Trà sữa đào,"14,000"
19,Trà sữa thạch trái cây,"17,000"
20,Trà sữa việt quất,"14,000"
21,Trà sữa vải,"14,000"
22,Sương Sáo Sữa Dừa,"27,000"
23,Trà Sữa Kem Trứng Dừa Nướng,"27,000"
24,Hồng trà trân châu,"15,000"
25,Hồng trà vải,"12,000"
26,Hồng trà nho,"12,000"
27,Hồng trà đào,"12,000"
28,Hồng trà mật ong,"12,000"
29,Hồng trà dâu,"12,000"
30,Hồng trà việt quất,"12,000"
31,Hồng trà kiwi,"12,000"
32,Hồng trà dưa lưới,"12,000"
33,Hồng trà táo,"12,000"
34,Hồng trà túi lọc đào,"12,000"
35,Hồng trà bạc hà,"12,000"
36,Hồng trà thạch trái cây,"15,000"
37,Hồng trà khoai môn,"12,000"
38,Hồng trà túi lọc táo,"12,000"
39,Hồng trà túi lọc bạc hà,"12,000"
40,Trà đào miếng,"18,000"
41,Trà đào dầm,"17,000"
42,Trà trái vải,"20,000"
43,Trà Ổi Hồng,"20,000"
44,Trà đào vải,"22,000"
45,Trà Xoài,"17,000"
46,Trà Dâu Tươi,"27,000"
47,Trà Đào Cam Sả,"32,000"
48,Trà Dâu Tầm Hạt Đác,"27,000"
49,Trà sữa túi lọc đào,"12,000"
50,Trà sữa túi lọc bạc hà,"12,000"
51,Trà sữa túi lọc táo,"12,000"
52,Trà chanh đào,"12,000"
53,Trà chanh đỏ,"12,000"
54,Socola macchiato,"20,000"
55,Matcha latte,"18,000"
56,Hoa đậu biếc macchiato,"18,000"
57,Hoa đậu biếc latte,"18,000"
58,Hồng trà macchiato,"18,000"
59,Trà olong machiato,"18,000"
60,Thái xanh macchiato,"20,000"
61,Trà xoài macchiato,"23,000"
62,Soda việt quất,"19,000"
63,Soda Deepblue,"17,000"
64,Soda táo,"17,000"
65,Soda dâu,"17,000"
66,Soda bạc hà,"17,000"
67,Soda kiwi,"17,000"
68,Soda Hot summer,"17,000"
69,Soda nho,"17,000"
70,Soda mix,"19,000"
71,Cà phê sữa đá,"14,000"
72,Cà phê đá,"12,000"
