,Food,Price
0,Trà sữa trân châu đường đen,"29,000"
1,Trà sữa Hippo thập cẩm ,"37,000"
2,Trà sữa Hippo chung đôi,"32,000"
3,Trà sữa Hippo 3,"34,000"
4,Trà sữa trân châu trắng,"29,000"
5,Trà sữa HongKong,"24,000"
6,Trà olong sữa,"24,000"
7,Trà sữa việt quất,"24,000"
8,Trà sữa hạnh nhân,"27,000"
9,Trà sữa matcha,"24,000"
10,Trà sữa Take - sumi,"24,000"
11,Trà sữa oreo - phô mai,"27,000"
12,Trà sữa choco - mint,"24,000"
13,Trà sữa kem trứng nướng,"32,000"
14,Matcha kem trứng nướng,"34,000"
15,Trà sữa mun kem trứng nướng,"34,000"
16,Trà đen kem trứng nướng,"31,000"
17,Trà lài kem trứng nướng,"31,000"
18,Trà olong sữa kem trứng nướng,"34,000"
19,Sữa tươi trân châu đường đen ,"29,000"
20,Sữa tươi than tre,"29,000"
21,Sữa tươi matcha,"29,000"
22,Sữa tươi việt quất,"29,000"
23,Trà đào cam sả,"32,000"
24,Trà dâu tươi,"32,000"
25,Trà bưởi dâu tây,"32,000"
26,Trà lài vải,"32,000"
27,Trà chanh mật ong,"32,000"
28,Hồng trà nguyên vị,"24,000"
29,Trà sả mật ong,"24,000"
30,Hồng trà mật ong,"24,000"
31,Olong mật ong,"24,000"
32,Olong nguyên vị,"24,000"
