,Food,Price
0,Mì trộn sủi cảo tô nhỏ,"15,000"
1,Mì trộn bò - cảo - xúc xích xông khoi tô to,"50,000"
2,Mì trộn bò tô to,"45,000"
3,Mì trộn bò - xúc xích xông khói tô to,"45,000"
4,Mì trộn bò - gà - xúc xích xông khói tô to,"50,000"
5,Mì trộn bò - gà tô to,"45,000"
6,Mì trộn bò - cảo tô to,"45,000"
7,Mì trộn gà - xúc xích xông khói tô to,"45,000"
8,Mì trộn bò - gà - cảo tô to,"55,000"
9,Mì trộn gà tô to,"45,000"
10,Mì trộn gà - cảo tô to,"45,000"
11,Mì trộn gà tô nhỏ,"30,000"
12,Mì trộn không người lái,"20,000"
13,Trà đào,"18,000"
14,Combo 1 Mì trộn bò - xúc xích xông khói tô to kèm 1 trà đào,"60,000"
15,Combo 1 Mì trộn bò - gà tô to kèm 1 trà đào,"60,000"
16,Combo 1 Mì trộn bò tô nhỏ kèm 1 trà đào,"45,000"
17,Combo 1 Mì trộn bò - cảo tô to kèm 1 trà đào,"60,000"
18,Combo 1 Mì trộn bò tô to kèm 1 trà đào,"60,000"
