,Food,Price
0,Cơm thập cẩm,"32,000"
1,Cơm tàu hủ muối sả,"32,000"
2,Cơm tàu hủ dồn thịt sốt cà,"32,000"
3,Cơm sườn ram,"32,000"
4,Cơm chiên dương châu,"45,000"
5,Cơm đùi gà,"32,000"
6,Cơm đậu hủ kho thơm,"32,000"
7,Cơm chả kho,"32,000"
8,Cơm chả cá,"32,000"
9,Cơm tôm rim,"32,000"
10,Cơm trứng chiên,"32,000"
11,Hủ tiếu nam vang,"45,000"
12,Mì xào giòn,"50,000"
13,Bánh canh Trảng Bàng,"45,000"
14,Hủ tiếu xào,"50,000"
15,Bún mọc,"45,000"
16,Bún bì chả giò,"45,000"
17,Bì cuốn,"7,000"
18,Gỏi cuốn,"7,000"
19,Canh rong biển (nhỏ),"18,000"
20,Canh khổ qua hầm,"38,000"
21,Bánh ướt lá,"25,000"
22,Canh rong biển (lớn),"30,000"
23,Lẩu Thái (nhỏ),"250,000"
24,Lẩu Thái (lớn),"310,000"
25,Khô chiên giòn - 100 gram,"62,000"
26,Cơm cháy chà bông,"28,000"
27,Bánh trưng chay,"28,000"
28,Chao môn - nhỏ,"20,000"
29,Bun Bi Cha Ca,"45,000"
30,Khô Cá Mè Chay 150g,"45,000"
31,Rong biển sấy khô_hủ_60g,"62,000"
32,Chao môn - hủ trung,"30,000"
33,Bánh bía,"75,000"
34,Tương kho Quẹt,"28,000"
35,Nước mắm Liên Thành,"36,000"
36,Chà bông,"62,000"
37,Nước mắm việt chay,"50,000"
38,Sữa bắp nếp Thái Sơn,"18,000"
39,Nha Đam Mū Trôm Thái Sơn,"18,000"
40,Sữa Hạt Sen Mekong  Xanh,"18,000"
41,Sữa Gạo Lứt Mekong  Xanh,"18,000"
