,Food,Price
0,HUDA,"20,000"
1,COCA,"20,000"
2,SODA,"20,000"
3,SPRITE,"20,000"
4,AQUAFINA,"15,000"
5,SOJU,"90,000"
6,TIGER,"25,000"
7,SAPPORO,"40,000"
8,S05 SASHIMI MIX E,"198,000"
9,SA06 SASHIMI MIX G,"648,000"
10,SA07 SASHIMI MIX H,"568,000"
11,SA03 SASHIMI MIX C,"278,000"
12,SA04 SASHIMI MIX D,"378,000"
13,SA01 SASHIMI MIX A,"828,000"
14,SA02 SASHIMI MIX B,"628,000"
15,SA11 CÁ HỒI,"118,000"
16,SA08 BỤNG CÁ HỒI,"138,000"
17,SA09 BẠCH TUỘC NHẬT,"138,000"
18,SA18 SÒ ĐIỆP,"148,000"
19,SA19 CÁ SABA NGÂM GIẤM,"128,000"
20,SA20 HÀU NHẬT,"106,000"
21,SA14 CÁ NGỪ SỐT CAY,"98,000"
22,SA21 TÔM NGỌT,"178,000"
23,SA22 CÁ NGỪ NƯỚNG TÁI SỐT CHANH,"148,000"
24,SA23 CÁ HỒI NƯỚNG TÁI SỐT CHANH,"148,000"
25,SA24 TRỨNG CÁ HỒI,"98,000"
26,SA26 TRỨNG CUA ĐỎ,"48,000"
27,SA27 BẠCH TUỘC SỐT MÙ TẠT,"78,000"
28,SA15 SÒ ĐỎ BẮC CỰC,"158,000"
29,SA10 CÁ TRẮNG,"138,000"
30,SA12 CÁ TRÍCH ÉP TRỨNG,"118,000"
31,SA13 CÁ HỒI SỐT CAY,"98,000"
32,SA16 CÁ NGỪ VIỆT NAM,"128,000"
33,S10 ĐẬU NHẬT LUỘC,"38,000"
34,S02 SALAD CÁ NGỪ,"88,000"
35,S16 Lá tía tô Nhật,"20,000"
36,S17 GỪNG VÀNG,"15,000"
37,S01 SALAD HẢI SẢN,"118,000"
38,S05 SALAD RAU XANH VÀ DA CÁ HỒI CHIÊN GIÒN,"88,000"
39,S06 SALAD CÁ HỒI VÀ QUẢ BƠ,"118,000"
40,S07 SALAD RONG BIỂN TRỨNG CUA,"78,000"
41,S12 CƠM NÓNG,"15,000"
42,S13 SÚP MISO,"18,000"
43,S15 Lá Nori,"18,000"
44,M10 CƠM CUỘN HÌNH RỒNG,"188,000"
45,M12 CƠM CUỘN CÁ HỒI PHỦ KHÒ TÁI,"128,000"
46,M14 CƠM CUỘN CÁ HỒI CHIÊN TEMPURA,"88,000"
47,M03 CƠM CUỘN QUẢ BƠ,"38,000"
48,M11 CƠM CUỘN HẢI SẢN SỐT CAY,"108,000"
49,M15 CƠM CUỘN CÁ HỒI SỐT MAYONNAISE,"98,000"
50,M01 CƠM CUỘN CÁ HỒI,"58,000"
51,M02 CƠM CUỘN CÁ NGỪ,"68,000"
52,MP4 CƠM CUỘN LƯƠN DƯA LEO,"68,000"
53,M05 CƠM CUỘN DƯA LEO,"28,000"
54,M06 CƠM CUỘN CÁ HỒI BƠ,"68,000"
55,M07 CƠM CUỘN CÁ NGỪ BƠ,"78,000"
56,M08 CƠM CUỘN TRỨNG,"38,000"
57,M09 CƠM CUỘN CỦ CẢI,"38,000"
58,SU01 SUSHI MIX A,"498,000"
59,SU02 SUSHI MIX B,"348,000"
60,SU03 SUSHI MIX C,"218,000"
61,SU04 SUSHI MIX E,"158,000"
62,SU05 SUSHI MIX D,"128,000"
63,SU06 SUSHI MIX G,"248,000"
64,C01 CƠM LƯƠN,"178,000"
65,C03 CƠM SUSHI HẢI SẢN TỔNG HỢP,"148,000"
66,C05 CƠM SUSHI CÁ HỒI,"128,000"
67,C02 CƠM SUSHI CÁ HỒI VÀ TRỨNG CÁ HỒI,"188,000"
68,C04 CƠM RẮC SẮC MÀU,"158,000"
69,C06 CƠM SUSHI CÁ NGỪ,"128,000"
70,SU19 SUSHI CÁ HỒI,"38,000"
71,SU07 SUSHI CÁ HỒI NƯỚNG TÁI,"48,000"
72,SU08 SUSHI BỤNG CÁ HỒI,"38,000"
73,SU15  SUSHI CÁ SABA NGÂM GIẤM,"48,000"
74,SU18 SUSHI LƯƠN NHẬT,"58,000"
75,SU26 SUSHI RONG BIỂN TRỨNG CUA,"28,000"
76,SU28 GUNKAN LƯƠN,"58,000"
77,SU10 SUSHI CÁ TRẮNG,"58,000"
78,SU13 SUSHI CÁ TRÍCH ÉP TRỨNG,"38,000"
79,SU27 SUSHI TRỨNG CUA,"46,000"
80,SU09 SUSHI TÔM,"48,000"
81,SU16 SUSHI BẠCH TUỘC,"48,000"
82,SU20 SUSHI TÔM NGỌT,"98,000"
83,SU24 SUSHI SÒ ĐIỆP SỐT CAY,"48,000"
84,SU21 SUSHI VÁNG ĐẬU NGỌT,"28,000"
85,SU22 SUSHI TRỨNG,"18,000"
