,Food,Price
0,Dừa đác đậu biếc,"34,000"
1,Bóng đêm kem cheese trân châu đường đen,"35,000"
2,Sữa tươi trân châu đường đen,"34,000"
3,Choco mint,"35,000"
4,Milo kem cheese,"35,000"
5,Sữa tươi nama chocolate,"34,000"
6,Choco berry,"35,000"
7,Sữa tươi nama matcha,"34,000"
8,Sakura latte,"34,000"
9,Sữa tươi matcha,"34,000"
10,Sữa tươi xoài,"34,000"
11,Bóng đêm sữa đá,"34,000"
12,Sữa tươi dâu,"34,000"
13,Sữa tươi caramel,"34,000"
14,Sữa tươi cao quy linh,"34,000"
15,Sữa dừa hoa đậu biếc,"34,000"
16,Sữa dừa trân châu đường đen,"34,000"
17,Sữa dừa việt quất,"34,000"
18,Sữa dừa xoài,"34,000"
19,Matcha dừa,"34,000"
20,Sữa dừa dâu,"34,000"
21,Trà sữa hoa đậu biếc,"34,000"
22,Thái xanh kem sữa,"34,000"
23,Trà sữa olong,"34,000"
24,Thái đỏ kem sữa,"34,000"
25,Trà sữa socola,"34,000"
26,Trà sữa cao quy linh,"34,000"
27,Trà sữa lục hoa,"34,000"
28,Trà sữa mộc hương,"34,000"
29,Sữa chua uống xoài,"34,000"
30,Yakult chanh leo,"34,000"
31,Sữa chua uống việt quất,"34,000"
32,Sữa chua uống dâu,"34,000"
33,Yakult dâu,"34,000"
34,Trà ổi hồng đậu biếc,"34,000"
35,Trà thạch vải,"34,000"
36,Trà đào tươi,"34,000"
37,Trà thạch dâu,"34,000"
38,Đào kem sữa,"34,000"
