,Food,Price
0,Bánh Toast Bò BBQ,"54,000"
1,Bánh sữa chiên,"1,000"
2,Bánh Toast Thịt Nguội & Thịt Xông Khói,"54,000"
3,Bánh Toast Cá Hồi,"62,000"
4,Bánh Toast Gà Terriyaki,"47,000"
5,Bánh Toast Bò + Nước Ép Tuỳ Chọn,"80,000"
6,Toast Gà + Nước ép tuỳ chọn,"73,000"
7,Toast Ham& Thịt nguội + Nước Ép Tuỳ Chọn,"80,000"
8,Toast Cá Hồi + Nước ép Tuỳ chọn,"88,000"
9,GÀ JUMBO,"118,000"
10,BÒ JUMBO,"138,000"
11,Thịt xông khói,"15,000"
12,Cá hồi,"25,000"
13,Thịt nguội,"15,000"
14,Thịt bò,"22,000"
15,Phô mai,"8,000"
16,Bắp,"5,000"
17,Thịt Gà,"15,000"
18,Khoai tây chiên,"32,000"
19,Bánh mì que,"15,000"
20,Sữa chua uống dâu,"29,000"
21,Sữa chua uống chanh dây,"29,000"
22,Sữa chua uống việt quất,"29,000"
23,Sữa chua uống thơm,"29,000"
24,Sữa chua uống đào,"29,000"
25,Nước ép cam,"29,000"
26,Nước ép ổi,"29,000"
27,Nước ép dưa hấu,"29,000"
28,Nước ép cà chua,"29,000"
29,Nước ép cà rốt,"29,000"
30,Nước suối,"12,000"
