,Food,Price
0,Hàu Nướng Phô Mai 1 con,"40,000"
1,Nghêu hấp xả,"70,000"
2,Nghêu hấp thái,"70,000"
3,Ốc Len Xào Dừa,"80,000"
4,Ốc Hương Bơ tỏi,"100,000"
5,Ốc Hương Rang Muối,"100,000"
6,Ốc Hương Bơ Bắp ,"100,000"
7,Lác Nướng Tiêu ,"70,000"
8,Mì xào ốc giác ,"120,000"
9,Ốc mỡ xào me ,"80,000"
10,Tôm Sốt Thái ,"140,000"
11,Hàu sống 1 con ,"35,000"
12,Ốc Giác xào rau muống,"100,000"
13,Tỏi Nướng Muối ớt ( 1 con lớn ),"100,000"
14,Tôm Nướng Muối Ớt ,"120,000"
15,Bạch Tuột Nướng Lớn,"200,000"
16,Hàu nướng mỡ hành ( 1 con lớn ),"35,000"
17,Mì xào móng tay ,"100,000"
18,Ốc Mỡ Cháy Tỏi ,"80,000"
19,Hương Hấp Xã,"100,000"
20,Cà Na rang muối ,"70,000"
21,Cám Ơn Quý Khách Đã Ủng hộ Quán Nếu Làm Hài Lòng Khách Đánh Giá 5 Sao Giúp Quán Nhé Và Ý Kiến Giúp Quán Hoàn Thiện Hơn  . Xin Cám Ơn Khách Ạ,1
22,Hương Hấp Xã ( 500g),"450,000"
23,Ốc Hương Nướng Mọi ( 500g ),"450,000"
24,Mì xào Hải sản lớn,"180,000"
25,Mì xào Hải sản nhỏ,"120,000"
26,Càng Ghẹ Rang Muối,"100,000"
27,Càng Ghẹ Xào Me ,"100,000"
28,Càng Ghẹ Xào Bơ Tỏi,"100,000"
29,Càng Ghẹ Phần Lớn ,"200,000"
30,Sò huyết cháy tỏi,"80,000"
31,Sò điệp nướng mỡ hành,"70,000"
32,Sò Lông Nướng Mỡ Hành ,"100,000"
33,Sò điệp nướng phô mai,"80,000"
34,Sò mai nướng cút mỡ hành ,"50,000"
35,Sò dương nướng mỡ hành ( 1 con ) ,"100,000"
36,Sò Huyết Luộc Tái,"80,000"
37,Sò Lông Nướng Muối Ớt ,"100,000"
38,Sò dương nướng phô mai ( 1 con ),"100,000"
39,Sò Lông Hấp Xã ,"100,000"
40,Hột vịt lộn xào me ( 2 trứng ) ,"30,000"
41,Hột vịt lộn luộc ( 2 trứng ),"20,000"
42,Bạch Tuột Sốt Thái ,"150,000"
43,Dú heo nướng  ( Phần 2 Lạng ) ,"140,000"
44,Chả Giò Hải Sản Mayone,"100,000"
45,Rau xào thập Cẩm ,"50,000"
46,Cơm chiên dương châu  ,"120,000"
47,Khoai Tây Chiên ,"60,000"
48,Chả Giò Tôm Thịt,"100,000"
49,Cơm chiên hải sản ,"140,000"
50,Lẩu thái hải sản,"300,000"
51,Bò lúc lắc +  khoai tây,"150,000"
52,Lưỡi vịt sapo siêu cay,"140,000"
53,Tiger nâu,"22,000"
54,Cocca,"18,000"
55,Xiting dâu,"18,000"
56,7 UP,"18,000"
57,Khăn Lạnh,"4,000"
58,Nước suối ,"12,000"
