,Food,Price
0,Cơm Sườn Chả Trứng ,"35,000"
1,Cơm Đùi Gà Chiên Nước Mắm,"27,000"
2,Cơm Gà Chiên Xù,"30,000"
3,Cơm Đùi Gà Xối Mỡ,"30,000"
4,Cơm Sườn Trứng ,"30,000"
5,Cơm Sườn Chả,"30,000"
6,Cơm Sườn ,"27,000"
7,Thịt Kho Trứng Cút,"27,000"
8,Cơm Đùi Gà Nướng ,"27,000"
9,Thịt Kho Tiêu,"27,000"
10,"Hủ Tíu Thịt (Mì Gói,Mì Tươi,Nui)","30,000"
11,"Hủ Tíu Xương (Mì Gói,Mì Tươi,Nui,)","40,000"
12,Mì Gà Tiềm,"45,000"
13,"Phở (Tái,Viên,Nạm)","45,000"
14,Hủ Tíu Cá ,"35,000"
