,Food,Price
0,Sủi cảo thịt & Kimchi,"100,000"
1,Sủi cảo chiên,"110,000"
2,Sủi cảo bạch tuộc cay,"100,000"
3,Sủi cảo kim chi,"100,000"
4,Mì lạnh trộn sốt cay ngọt,"100,000"
5,Mì lạnh nước,"100,000"
6,Mì đen Hàn Quốc xào,"90,000"
7,Mì bò cay Hàn Quốc,"90,000"
8,Súp mì udon,"100,000"
9,Mì sợi,"90,000"
10,Mì sợi trộn sốt cay ngọt,"90,000"
11,Súp xương ống & thịt heo,"140,000"
12,Súp xương ống & bao tử,"160,000"
13,Súp xương ống & lòng cay,"200,000"
14,Súp xương ống & thịt heo cay,"150,000"
15,Súp đậu tương thịt bò,"150,000"
16,Súp sủi cảo cay,"140,000"
17,Súp đậu tương hải sản,"150,000"
18,Súp sủi cảo mì Kha cay,"140,000"
19,Súp sủi cảo bánh gạo,"130,000"
20,Súp mì Kha,"110,000"
21,Súp sủi cảo,"130,000"
22,Súp sủi cảo mì Kha,"130,000"
23,Súp bánh gạo,"110,000"
24,Súp đậu hũ,"140,000"
25,Súp mì Kha (bột mè),"130,000"
26,Súp mì Kha cay,"120,000"
27,Súp xương ống & bao tử cay,"170,000"
28,Bánh Gạo Cay,"200,000"
29,Súp kim chi cỡ lớn,"450,000"
30,Bánh Gạo Phomai Cay,"250,000"
31,Súp đậu hũ cỡ lớn,"450,000"
32,Lẩu thập cẩm,"460,000"
33,Lẩu sủi cảo & nấm,"480,000"
34,Lẩu sủi cảo & kim chi,"400,000"
35,Lẩu sủi cảo & gân bò,"600,000"
36,Lẩu sủi cảo & hải sản,"480,000"
37,Lẩu xúc xích cay,"380,000"
38,Ba rọi heo dày nướng ,"150,000"
39,Thịt heo nướng bulgogi nhỏ,"170,000"
40,Cá hố nướng,"200,000"
41,Thịt má heo,"160,000"
42,Thịt heo nướng bulgogi cay,"300,000"
43,Thịt heo nướng bulgogi,"300,000"
44,Sườn non bò,"500,000"
45,Ba rọi heo mỏng nướng ,"150,000"
46,Cá saba nướng,"200,000"
47,Thịt Heo Xào Cay,"450,000"
48,Hải sản hầm giá đỗ cay,"480,000"
49,Ba Rọi Hành Lá Cay ,"300,000"
50,Mực xào,"500,000"
51,Bạch tuộc xào rau củ,"500,000"
52,Cá Đuối Trộn,"200,000"
53,Cá Đuối Hấp Sốt Hàn Quốc,"400,000"
54,Thịt Heo Hấp Coca,"300,000"
55,Cơm thịt heo xào,"150,000"
56,Cơm bạch tuộc xào,"170,000"
57,Cơm mực xào,"170,000"
58,Lòng Heo Nướng Có Sốt Size S,"310,000"
59,Lòng Heo Nướng Có Sốt Size L,"420,000"
60,Lòng Heo Xào Size S,"350,000"
61,Lòng Heo Xào Size L,"450,000"
62,Thú Linh Xào Size S ,"320,000"
63,Thú Linh Xào Size L,"400,000"
64,Thú Linh Nướng Có Sốt Size (L),"370,000"
65,Thú Linh Nướng Có Sốt Size S,"290,000"
