,Food,Price
0,Cơm Suất 2,"40,000"
1,Cơm Suất 1,"35,000"
2,Cơm Suất 4,"50,000"
3,Cơm Suất 3,"45,000"
4,Sữa Đậu Nành,"13,000"
5,Bánh Giò Chay,"13,000"
6,Bánh Bao Chay,"13,000"
7,Sườn Chiên Chay 100gr,"35,000"
8,Ruốc Nấm Chay 200gr,"60,000"
9,Giò Nấm Chay 1kg,"110,000"
10,Giò Lụa Chay 1kg,"100,000"
11,Dồi Chay (đĩa),"60,000"
12,Bánh Quế,"60,000"
