,Food,Price
0,Tứ Quý Cẩm,"30,000"
1,Tứ Quý Không,"25,000"
2,Tứ Quý Vải,"25,000"
3,Tứ quý cẩm đào,"40,000"
4,Tứ quý đào,"35,000"
5,"Chè khúc bạch Cà Phê, Trà Xanh Đào","35,000"
6,Chè khúc bạch Trắng thập cẩm,"30,000"
7,Chè khúc bạch trắng vải,"25,000"
8,Chè khúc bạch trắng không trái cây,"25,000"
9,Chè khúc bạch Trắng mít,"25,000"
10,Chè khúc bạch trắng táo,"25,000"
11,Chè khúc bạch Trắng Đào,"35,000"
12,Chè khúc bạch trắng Kiwi,"30,000"
13,Chè khúc bạch cà phê thập cẩm ,"30,000"
14,Chè khúc bạch cà phê vải ,"25,000"
15,Chè khúc bạch cà phê không trái cây ,"25,000"
16,Chè khúc bạch cà phê mít ,"25,000"
17,Chè khúc bạch cà phê táo ,"25,000"
18,Chè khúc bạch Cà Phê Đào,"35,000"
19,Chè khúc bạch cà phê kiwi,"30,000"
20,Chè khúc bạch trà xanh thập cẩm ,"30,000"
21,Chè khúc bạch trà xanh không trái cây ,"25,000"
22,Chè khúc bạch trà xanh mít,"25,000"
23,Chè khúc bạch trà xanh táo ,"25,000"
24,Chè khúc bạch trà xanh kiwi ,"30,000"
25,Chè khúc bạch Trà Xanh Đào,"35,000"
26,Trà xanh vải,"25,000"
27,Chè khúc bạch dừa thập cẩm ,"30,000"
28,Chè khúc bạch dừa vải,"25,000"
29,Chè khúc bạch dừa ,"25,000"
30,Chè khúc bạch dừa mít ,"25,000"
31,Chè khúc bạch dừa táo ,"25,000"
32,Chè khúc bạch Dừa Đào,"35,000"
33,Chè khúc bạch dừa kiwi ,"30,000"
34,Chè khúc bạch dâu tằm thập cẩm,"30,000"
35,Dâu tằm vải,"25,000"
36,Chè khúc bạch dâu tằm táo,"25,000"
37,Chè khúc bạch dâu tằm,"25,000"
38,Chè khúc bạch dâu tằm mít,"25,000"
39,Chè khúc bạch dâu tằm kiwi ,"30,000"
40,Chanh Dây Thập Cẩm,"30,000"
41,Chè khúc bạch chanh dây ,"25,000"
42,Chanh dây vải,"25,000"
43,Chanh dây mít,"25,000"
44,Chanh Dây Đào,"35,000"
45,Chè khúc bạch chanh dây kiwi ,"30,000"
46,Chanh dây táo,"25,000"
47,Hạnh nhân khô,"2,000"
48,Khoai tây lắc phô mai cay ,"25,000"
49,Bánh plan nướng,"12,000"
50,Xúc xích xông khói ,"15,000"
51,Cua viên ,"20,000"
52,Khoai tây chiên ,"20,000"
53,Chiên thập cẩm,"45,000"
54,Cồi sò điệp,"30,000"
55,Cá viên nhân kem,"30,000"
56,Ốc nhồi,"30,000"
57,Trà sữa khúc bạch trắng ,"35,000"
58,Yaourt trái cây sốt dâu tằm,"35,000"
59,Trà sữa khúc bạch cà phê ,"35,000"
60,Trà sữa khúc bạch trà xanh ,"35,000"
61,Trà sữa bánh flan ,"40,000"
62,Trà sữa đặc biệt ,"50,000"
63,Trà đào,"30,000"
64,Trà sữa ,"30,000"
65,Trà vải,"30,000"
66,COMBO 2 PHẦN KHÚC BẠCH TRẮNG THẬP CẨM,"60,000"
