,Food,Price
0,Cơm Tấm,"39,000"
1,Bún riêu,"35,000"
2,Bún Huế,"35,000"
3,Bún Chả Giò Sen,"35,000"
4,Mì quảng,"35,000"
5,Phở,"35,000"
6,Bánh Canh,"35,000"
7,Cà phê sữa đá,"22,000"
8,Nước ép thơm,"25,000"
9,Chả Giò Trái Cây( Phần 3 Cái),"59,000"
10,Nước ép thơm carot,"30,000"
11,Nước ép dưa lưới,"35,000"
12,Nước ép thơm cam,"30,000"
13,Trà hoa cúc,"25,000"
14,Bạc xỉu đá,"24,000"
15,Nước ép táo,"40,000"
16,Cà phê đen đá,"18,000"
17,Nước ép cà chua,"25,000"
18,Nước ép cam,"25,000"
19,Coffee đá xay,"40,000"
20,Trà lệ chi,"22,000"
21,Nước ép dâu,"35,000"
22,Trà chanh leo,"22,000"
23,Nước ép cà rốt,"30,000"
24,Nước ép dưa hấu,"25,000"
25,Matcha đá xay,"45,000"
26,Gỏi Cuốn Phần=3 Cuốn,"29,000"
27,Sushi Maki,"59,000"
28,Cơm Chiên Ngọc Bích,"49,000"
29,Cơm chiên rong biển,"49,000"
30,Hủ Tiếu Áp Chảo ,"59,000"
31,Chả giò Sen,"39,000"
32,Mì Xào Giòn,"59,000"
33,Gỏi ngũ sắc (size M),"79,000"
34,Cà Ri Xanh,"69,000"
35,Chả giò Sen (Phần 4 Cái),"39,000"
36,Cơm Chiên Dương Châu,"49,000"
37,Cà ri Ấn,"55,000"
38,Lẩu chao size M (2 người ăn),"169,000"
39,  Lẩu Tiềm size (M),"179,000"
40,Lẩu Chao L (4 Người),"299,000"
41,Lẩu hầm tiêu xanh size M (2 người ăn),"169,000"
