,Food,Price
0,Cháo lòng đầy đủ,"35,000"
1,Cháo thịt bằm,"25,000"
2,Cháo tim,"40,000"
3,Má heo hấp,"80,000"
4,Bún lòng nước lèo,"40,000"
5,Cháo Huyết,"15,000"
6,Gỏi lòng,"100,000"
7,Cháo má heo,"40,000"
8,Má heo nướng ,"80,000"
9,Lòng  hấp đầy đủ,"100,000"
10,Lòng xào nghệ,"120,000"
11,Lòng xào cải chua,"120,000"
12,Lòng hấp đầy đủ ,"200,000"
13,Lòng hấp đầy đủ,"300,000"
