,Food,Price
0,Mì quảng ngọt sốt xoài,"21,000"
1,Mì quảng ngọt sốt việt quất,"21,000"
2,Mì quảng ngọt sốt kiwi,"21,000"
3,Trà sen củ năng size M,"35,000"
4,Cơm gà giòn + mì trộn lòng đào + mì quảng ngọt + trà sen củ năng,"137,000"
5,Mì quảng chả cua + cơm bít tết + mì quảng ngọt + trà sen củ năng,"162,000"
6,Cơm lúc lắc + mì quảng trộn + mì quảng ngọt + trà sen củ năng,"169,000"
7,Mì quảng sốt chả cua,"51,000"
8,Mì quảng sốt chả cua - trà dâu,"72,000"
9,Mì quảng sốt chả cua -trà sữa,"72,000"
10,Cơm gà xé,"49,000"
11,Combo 1: Cơm gà xé + Mì trộn Trứng lòng đào + Canh,"94,000"
12,Combo 3: Cơm gà da giòn + Mì trộn Trứng lòng đào + Canh,"94,000"
13,Combo 2: Mì trộn gà giòn + Trứng lòng đào + Rau thêm + Pepsi,"94,000"
14,Cơm bò bít tết  + Mì quảng trộn thập cẩm + 2 Canh + 2 Nước mát,"178,000"
15,Cơm bò lúc lắc  + Mì trộn gà giòn  + Trứng lòng đào  + 2 Canh + 2 Nước mát,"183,000"
16,Mì quảng trộn thập cẩm (Khô),"59,000"
17,Cơm bò bít tết,"59,000"
18,Cơm gà giòn Mộc Vị,"49,000"
19,Mì trộn gà da giòn,"52,000"
20,Cơm má đùi sốt Mộc Vị,"49,000"
21,Mì quảng trộn thập cẩm + Sâm,"79,000"
22,Mì trộn trứng lòng đào + Sâm,"55,000"
23,Mì quảng trộn thập cẩm + Nha đam,"79,000"
24,Mì quảng trộn thập cẩm + Rau má,"79,000"
25,Cơm bò bít tết + Nha đam,"79,000"
26,Cơm bò bít tết + Rau má,"79,000"
27,Cơm bò bít tết + Sâm,"79,000"
28,Mì trộn trứng lòng đào + Rau má,"55,000"
29,Cơm cánh gà bơ mắm + Sâm,"72,000"
30,Cơm gà xé + Nha đam,"69,000"
31,Cơm cánh gà bơ mắm + Nha đam,"72,000"
32,Cơm cánh gà bơ mắm + Rau má,"72,000"
33,Mì trộn trứng lòng đào + Nha đam,"55,000"
34,Cơm gà xé + Rau má,"69,000"
35,Cơm gà xé + Sâm,"69,000"
36,Coca-Cola,"23,000"
37,Combo đặc biệt ( cơm bít tết + quảng trộn thập cẩm + rau má + nha đam ) ( Giá gốc 154k ),"158,000"
38,Combo mê say ( cơm gà giòn + mì trứng lòng đào + nha đam + sâm ) ( Giá gốc 126k ),"124,000"
39,Combo no nê ( cơm bơ mắm + bún mắm nêm + nha đam + sâm ) ( Giá gốc 143k ),"141,000"
40,Mì quảng trộn thập cẩm + Canh + Nước mát ( Giá gốc 78k ),"89,000"
41,Cơm bò bít tết + Canh + Nước mát ( Giá gốc 86k ),"89,000"
42,Cơm gà giòn Mộc Vị + Canh + Nước mát ( Giá gốc 73k),"79,000"
43,Cơm gà bơ mắm + Canh + Nước mát ( Giá gốc 77k),"82,000"
44,Mì trộn lòng đào + Canh + Nước mát,"65,000"
45,Cơm má đùi sốt Mộc Vị + Canh + Nước mát ( Giá gốc 76k ),"79,000"
46,Mì quảng trộn thập cẩm + Pepsi ,"75,000"
47,Mì trộn lòng đào + Pepsi ,"51,000"
48,Cơm bò bít tết + Pepsi ,"75,000"
49,Cơm gà bơ mắm + Pepsi,"68,000"
50,Cơm má đùi sốt Mộc Vị + Pepsi ,"65,000"
51,Cơm gà giòn Mộc Vị + Pepsi ,"65,000"
52,Combo: Bún mắm nêm + Coca-Cola,"65,000"
53,Combo: Mì trộn lòng đào + Coca-Cola,"55,000"
54,Mì quảng trộn thập cẩm + Coca ,"75,000"
55,Cơm bò bít tết + Coca ,"75,000"
56,Mì trộn lòng đào + Coca ,"51,000"
57,Cơm má đùi sốt Mộc Vị + Coca ,"65,000"
58,Cơm gà giòn Mộc Vị + Coca ,"65,000"
59,Cơm gà bơ mắm + Coca ,"68,000"
60,Combo 3 miếng gà,"109,000"
61,Combo 5 miếng gà,"159,000"
62,Cơm bò lúc lắc,"59,000"
63,Cơm gà bơ mắm,"52,000"
64,Cơm hải sản,"59,000"
65,Mì quảng tôm thịt (Nước),"52,000"
66,Mì quảng gà đặc biệt (Nước),"59,000"
67,Bún mắm nêm,"49,000"
68,Bún đậu tá lả,"59,000"
69,Bún chả giò,"49,000"
70,Đậu hũ chiên mắm tỏi,"40,000"
71,Nem chua rán,"51,000"
72,Chả cốm chiên,"45,000"
73,Nộm chân gà rút xương,"65,000"
74,Khoai tây chiên,"39,000"
75,Cánh gà chiên mắm,"72,000"
76,Giò heo chiên giòn,"149,000"
77,Chân gà chiên giòn,"61,000"
78,Lẩu bò chanh dây,"162,000"
79,Canh,"10,000"
80,Vắt Mì Thêm,"12,000"
81,Cơm Chiên,"15,000"
82,Đùi Gà Thêm,"35,000"
83,Vắt mì quảng thêm,"10,000"
84,Lúc Lắc Thêm,"45,000"
85,Rau Thêm,"10,000"
86,Bánh đa,"11,000"
87,Bit Tết thêm,"45,000"
88,Cánh gà thêm,"40,000"
89,Bún Thêm,"10,000"
90,Bò lẩu thêm,"79,000"
91,Sâm,"20,000"
92,Nha đam,"20,000"
93,Rau má,"20,000"
94,Pepsi,"20,000"
95,Coca Cola,"20,000"
