,Food,Price
0,Trà đen đào,"46,000"
1,Trà xanh kiwi lô hội,"46,000"
2,Trà đen vị dâu tây,"42,000"
3,Trà đen vị Xoài,"42,000"
4,Trà xanh vị vải,"42,000"
5,Trà xanh vị mật ong,"42,000"
6,Trà đen vị vải,"42,000"
7,Trà đen vị mật ong,"42,000"
8,Dâu sữa,"49,000"
9,Vải sữa,"49,000"
10,Xoài sữa,"49,000"
11,Đào sữa,"49,000"
12,Socola,"42,000"
13,Matcha,"42,000"
14,Trà Nhài,"33,000"
15,Hồng Trà,"33,000"
16,Trà Ô Long,"33,000"
17,Hồng trà Đường đen,"42,000"
18,Trà Ô long Đường đen,"42,000"
19,Nhài Sữa,"42,000"
20,Trà sữa Trân Châu,"49,000"
21,Trà sữa Hạt dẻ,"49,000"
22,Trà sữa Đường Đen,"49,000"
23,Hồng Trà Sữa,"42,000"
24,Trà sữa Hokkaido,"49,000"
25,Trà sữa Ô long,"42,000"
26,Trà sữa Thạch Pudding,"49,000"
27,Trà sữa Vanilla,"49,000"
28,Trà sữa Mật Ong,"42,000"
29,Trà sữa Thạch rau câu,"49,000"
30,Socola kem Mousse,"54,000"
31,Khoai môn kem Mousse,"54,000"
32,Matcha kem Mousse,"54,000"
33,Trà nhài kem Mousse,"45,000"
34,Ô long kem Mousse,"45,000"
35,Hồng trà kem Mousse,"45,000"
