,Food,Price
0,Cá viên,"12,000"
1,Trứng cút,"12,000"
2,Đậu bắp chiên,"12,000"
3,Cá sốt mayonnaise,"12,000"
4,Bò Viên,"12,000"
5,Sò điệp chiên,"12,000"
6,Hoành thánh,"12,000"
7,Thanh cua,"12,000"
8,Xúc xích,"12,000"
9,Tôm viên,"12,000"
10,Đậu Hủ Phô Mai,"12,000"
11,Hồ lô,"12,000"
12,Đậu hủ,"12,000"
13,Trứng cá hồi,"12,000"
14,Cốm chiên,"12,000"
15,Phô mai que,"12,000"
16,Chảo Ốc,"12,000"
17,Há cảo,"12,000"
18,Cua hoàng đế,"12,000"
19,Mực cuộn,"12,000"
20,Khoai tây chiên,"12,000"
21,Cua viên,"12,000"
22,Bò Lá Lốt,"12,000"
23,Bánh Cá,"12,000"
24,Dĩa chiên thập cẩm,"60,000"
25,Súp cua,"25,000"
26,Súp cua bắc thảo,"40,000"
27,Súp cua óc heo,"45,000"
28,Súp Cua Óc Heo,"45,000"
29,Súp Cua Thập Cẩm,"60,000"
30,Súp thập cẩm,"25,000"
31,Súp hoành thánh,"25,000"
32,Súp Ốc Bươu Thập Cẩm,"42,000"
33,Súp Hoành Thánh Thập Cẩm,"50,000"
34,Súp Hoành Thánh Ốc Bươu,"50,000"
35,Súp Ốc Bươu,"25,000"
36,Súp Bò Viên ,"25,000"
37,Súp Cá VIên,"25,000"
38,Súp Hoành Thánh Bò Viên,"50,000"
39,Súp Hoành Thánh Cá Viên,"50,000"
40,Mì Gói Thập Cẩm ,"35,000"
41,Mì Hoành Thánh Thập Cẩm ,"50,000"
42,Mì Gói Hoành Thánh Ốc Bươu ,"50,000"
43,Mì Gói Bò Viên,"35,000"
44,Mì Gói Hoành Thánh,"35,000"
45,Mì Gói Ốc Bươu ,"35,000"
46,Mì Gói Cá Viên,"35,000"
47,Mì Gói Ốc Bươu Thập Cẩm ,"50,000"
48,Đu Đủ Chua Ngọt,"10,000"
49,Đá me,"15,000"
50,Trà Đào,"20,000"
51,Sương sáo,"15,000"
52,Xí muội,"15,000"
53,Yaourt đá,"15,000"
54,Quy Linh Cao,"25,000"
55,Chè Khúc Bạch ,"25,000"
56,Sting dâu,"15,000"
57,Coca Cola,"15,000"
58,Pepsi,"15,000"
59,Xá xị,"15,000"
60,7up,"15,000"
61,Trà ô long,"15,000"
62,Nước suối,"10,000"
63,Trà Tắc,"15,000"
