,Food,Price
0,Trà Tắc É E,"1,000"
1,Hồng Trà Vải Thiều,"35,000"
2,Trà Dâu Tây,"35,000"
3,Trà Dâu Tây Nhãn,"39,000"
4,Trà Dâu Tây Hạt Đác,"39,000"
5,Trà Dâu Tây Chôm,"39,000"
6,Hồng Trà Sữa,"25,000"
7,Trà sữa Chôm Chôm,"40,000"
8,Hồng trà tắc,"22,500"
9,Trà chanh Hong Kong,"27,000"
10,Trà sữa Hong Kong,"27,000"
11,Trà Xí Muội,"31,500"
12,Trà sữa phô mai Hongkong,"36,000"
13,Hồng trà trân châu (L),"36,000"
14,Hồng trà trân châu,"27,000"
15,Lục trà nhãn,"31,500"
16,Trà Chanh Hạt Đác,"31,500"
17,Lục Trà Chanh + Thạch Aiyu,"32,400"
18,Hồng Trà Tắc (Size L) ,"31,500"
19,Lục trà chôm chôm,"31,500"
20,Lục trà vải,"31,500"
21,Trà sữa lài,"27,000"
22,Lục trà chanh,"27,000"
23,Lục trà chanh vàng,"27,000"
24,Hồng Trà Hong Kong,"21,600"
25,Trà Chanh Đào,"36,000"
26,Hồng Trà Sữa HongKong,"25,000"
27,Lục trà Chanh Nha Đam,"30,000"
28,Hồng trà tắc size L + thạch xí muội,"39,600"
29,Trà chanh hong kong size L + thạch xí muội,"45,000"
30,Lục trà nhãn size L + thạch xí muội,"45,000"
31,Lục trà vải size L + thạch xí muội,"49,500"
32,Trà chanh đào size L + thạch xí muội,"49,500"
33,Lục trà chanh size L + thạch xí muội,"45,000"
