,Food,Price
0,Lẩu Thái hải sản,"179,000"
1,Lẩu riêu Chù ụ,"229,000"
2,Cá bớp nấu mẻ,"199,000"
3,Lẩu cá khoai nấu ngót,"199,000"
4,Lẩu cá bống mú,"249,000"
5,Cá đuối nấu lẩu Thái,"189,000"
6,Cá mó xanh nấu mẻ,"199,000"
7,Cá bớp nấu lẩu Thái,"270,000"
8,Cá mó xanh nguyên con nấu mẻ,"279,000"
9,Lẩu xương cá thu nấu Thái,"129,000"
10,Lẩu xương cá thu nấu mẻ,"129,000"
11,Cá đuối nấu mẻ,"189,000"
12,Lẩu Thái thập cẩm,"199,000"
13,Cá mó xanh nấu lẩu Thái,"199,000"
14,Cá kẽm nguyên con hấp,"259,000"
15,Cá kẽm nguyên con nấu mẻ,"259,000"
16,Cá kẽm nguyên con nấu lẩu Thái,"259,000"
17,Cá gáy nguyên con hấp,"269,000"
18,Cá gáy nguyên con nấu mẻ,"269,000"
19,Cá gáy nguyên con nấu lẩu Thái,"269,000"
20,Cá mó xanh nguyên con hấp,"279,000"
21,Cá sạo nguyên con hấp,"339,000"
22,Cá sạo nguyên con nấu mẻ,"339,000"
23,Cá sạo nguyên con nấu  lẩu Thái,"339,000"
24,Mực hấp gừng,"99,000"
25,Dộp hấp gừng,"89,000"
26,Dộp hấp Thái,"79,000"
27,Phi lê bê hấp tiêu xanh + mắm nhĩ phần nhỏ,"119,000"
28,Bắp bê hấp gừng sả,"119,000"
29,Bắp bê hấp riềng mẻ,"119,000"
30,Bạch tuộc hấp sả,"109,000"
31,Bạch tuộc hấp gừng,"109,000"
32,Mực hấp sả,"99,000"
33,Phi lê bê hấp tiêu xanh + mắm nhĩ phần lớn,"229,000"
34,Ngồng tỏi xào tỏi,"59,000"
35,Ngồng tỏi xào bắp bê,"109,000"
36,Ngồng tỏi xào phi lên bê,"109,000"
37,Ngồng tỏi luộc,"59,000"
38,Ngồng tỏi xào hải sản,"119,000"
39,Lẩu bắp bê tiêu xanh,"159,000"
40,Lẩu đuôi gân bê tiềm thuốc bắc,"179,000"
41,Lẩu gân bê nấu mẻ,"159,000"
42,Lẩu đuôi gân bê nấu tiêu xanh,"179,000"
43,Lẩu Thái bắp bê,"159,000"
44,Phi lê bò lúc lắc + khoai tây chiên phần nhỏ,"119,000"
45,Lẩu bắp bê nhúng mẻ,"159,000"
46,Phi lê bò lúc lắc + khoai tây chiên phần lớn,"169,000"
47,Mì xào thập cẩm,"99,000"
48,Mì xào rau cải,"39,000"
49,Mì xào hải sản,"89,000"
50,Mì xào bê,"89,000"
51,Rau rừng Gia Lai luộc,"39,000"
52,Rau rừng Gia Lai tươi,"29,000"
