,Food,Price
0,Nước Ép Lựu,"35,000"
1,Nước Ép Lựu - Dâu,"35,000"
2,Bơ Dầm,"35,000"
3,Sinh Tố Dâu Tằm - Sữa Chua,"15,000"
4,Trái Cây Dầm Sữa Chua - Đặc Biệt,"45,000"
5,Trái Cây Dầm Sữa Chua,"35,000"
6,Sapoche Dầm,"28,000"
7,Dưa Gang Dầm,"20,000"
8,Dâu Tây Dầm,"40,000"
9,Mãng Cầu Dầm,"30,000"
10,Xoài Dầm,"30,000"
11,Hũ Sữa Chua Có Đường Vinamilk,"8,000"
12,Hộp Mix 03 Loại Trái Cây,"40,000"
13,Hộp Trái Cây Thập Cẩm - Lớn,"70,000"
14,Xoài Gọt Sẵn,"25,000"
15,Hộp Thơm / Dứa,"35,000"
16,Hộp Dưa Hấu,"30,000"
17,Hộp Dưa Lưới,"45,000"
18,Hộp Ổi Nữ Hoàng,"28,000"
19,Cải Bó xôi - Bơ - Cam,"32,000"
20,Cải Bó xôi - Kiwi - Chuối,"32,000"
21,Cải Bó xôi - Dâu - Chuối,"32,000"
22,Cải Bó xôi - Cam - Chuối,"32,000"
23,Cải Bó xôi - Xoài - Táo,"32,000"
24,Cải Bó xôi - Xoài - Chanh dây,"32,000"
25,Sinh Tố Bơ,"25,000"
26,Sinh Tố Bơ Sầu Riêng,"35,000"
27,Sinh Tố Mãng Cầu,"25,000"
28,Sinh Tố Dâu,"30,000"
29,Sinh Tố Sapoche,"25,000"
30,Sinh Tố Dừa,"20,000"
31,Sinh Tố Dưa Lưới,"25,000"
32,Sinh Tố Sầu Riêng,"35,000"
33,Sinh Tố Xoài,"25,000"
34,Sinh Tố Chuối,"20,000"
35,Sinh Tố Dưa Gang,"20,000"
36,Sinh Tố Bơ - Dưa Gang,"25,000"
37,Sinh Tố Bơ Cacao,"25,000"
38,Sinh Tố Mãng Cầu - Dâu,"28,000"
39,Sinh Tố Nho Đen - Dâu Tây - Sữa Chua,"30,000"
40,Sinh Tố Mix,"25,000"
41,Sinh Tố Xoài - Dâu,"28,000"
42,Sinh Tố Mãng Cầu - Xoài,"25,000"
43,Sinh Tố Bơ - Sữa Chua,"30,000"
44,Sinh Tố Dưa Lưới - Táo,"25,000"
45,Sinh Tố Mãng Cầu - Dừa,"25,000"
46,Sinh Tố Sapoche - Dừa,"25,000"
47,Sinh Tố Xoài - Chanh Dây,"25,000"
48,Sinh Tố Bơ Chuối,"25,000"
49,Sinh Tố Dưa Lưới - Dâu,"28,000"
50,Sinh Tố Dâu Tằm - Dâu Tây,"25,000"
51,Sinh Tố Cacao Chuối,"20,000"
52,Sinh Tố Dâu - Chuối,"28,000"
53,Sinh Tố Dâu - Cam,"28,000"
54,Sinh Tố Kiwi - Bơ - Chuối,"40,000"
55,Sinh Tố Dâu - Lựu,"30,000"
56,Sinh Tố Mãng Cầu - Bơ,"25,000"
