,Food,Price
0,Mỳ gà ác tần thuốc Bắc 11 vị nửa con (0.5kg/con),"75,000"
1,"Mỳ gà ác tần nửa con (0.5kg/con) + Tim,tràng trứng non","105,000"
2,"Mỳ gà ác tần thuốc Bắc 11 vị nguyên con 0,5kg/con ","135,000"
3,"Gà ác tần thuốc bắc 11 vị nửa con 0,5kg/con không mỳ","70,000"
4,"Gà ác tần thuốc Bắc 11 vị cả con (0.5kg/con) + Tim, tràng trứng non","165,000"
5,"Gà ác tần thuốc Bắc 11 vị cả con 0,5kg/con không mỳ","130,000"
6,"Gà ác nửa con (0.5kg/con) + Tim,tràng trứng non tần 11 vị thuốc Bắc","99,000"
7,"Mì gà ác tần cả con (0,5kg/con) 11 vị thuốc Bắc + tim + tràng, trứng non","165,000"
8,Mỳ đùi tỏi to tần thuốc bắc 11 vị ,"69,000"
9,Mỳ đùi tỏi to kèm trứng vịt lộn tần thuốc bắc,"85,000"
10,Đùi tỏi to tần ngải cứu thuốc bắc 11 vị ,"65,000"
11,"Mỳ đùi tỏi to + Tim,tràng trứng non tần thuốc bắc 11 vị","99,000"
12,Đùi góc tư tần ngải cứu thuốc Bắc 11 vị,"95,000"
13,Mỳ đùi góc tư tần thuốc bắc 11 vị,"99,000"
14,Đùi tỏi to + Trứng vịt lộn tần 11 vị,"78,000"
15,Trứng vịt lộn tần ngải cứu thuốc bắc 11 vị (1 quả),"15,000"
16,Óc heo tần ngải cứu thuốc bắc 11 vị,"55,000"
17,Thêm mỳ,"7,000"
18,Óc heo tần + trứng vịt lộn tần thuốc Bắc 11 vị,"69,000"
19,Mì tôm + 2 trứng vịt lộn tần 11 vị thuốc bắc ,"39,000"
20,Mì tôm óc tần 11 vị và ngải cứu,"65,000"
21,Tim heo 1/2 quả tần 11 vị thuốc Bắc ngải cứu ,"99,000"
22,Móng giò heo tần thuốc Bắc và ngải cứu,"60,000"
23,Tim heo 1 quả tần 11 vị thuốc Bắc ,"188,000"
24,Mì tôm móng giò heo tần ngải cứu và thuốc bắc,"65,000"
25,Mề gà đen tần thuốc Bắc ngải cứu,"60,000"
26,Gà đen nửa con (0.7kg/con) tần 11 vị thuốc Bắc dưỡng sinh,"95,000"
27,Gà đen cả con (0.7kg/con) tần 11 vị thuốc Bắc dưỡng sinh,"180,000"
28,Mì gà đen cả con (0.7kg/con) tần 11 vị thuốc Bắc dưỡng sinh,"185,000"
29,"Mì gà đen nửa con (0.7kg/con) tần 11 vị kèm tim , tràng, trứng non","130,000"
30,"Mì gà đen cả con (0.7kg/con) tần 11 vị kèm tim , tràng, trứng non","215,000"
31,Mì gà đen nửa con (0.7kg/con) tần 11 vị thuốc Bắc dưỡng sinh,"99,000"
32,"Cháo tim , tràng, trứng non","65,000"
33,Cháo tim heo,"65,000"
34,Cháo đùi gà,"75,000"
35,Cháo óc heo,"69,000"
36,Cháo gà ác nửa con (0.5kg/con),"85,000"
37,"Cháo đùi gà + tim , tràng, trứng non","105,000"
38,Cháo gà đen nửa con (0.7kg/con). ,"110,000"
39,"Cháo gà ác nguyên con 0,5kg/con","145,000"
40,Cháo móng giò,"75,000"
41,"Cháo đùi góc tư + tim , tràng , trứng non","140,000"
42,Cháo đùi góc tư,"110,000"
43,Cháo gà đen cả con (0.7kg/con),"195,000"
44,Pepsi,"18,000"
45,Coca cola,"18,000"
46,Olong Tea plus,"15,000"
47,Cocacola chai ,"15,000"
48,Sprite lon,"18,000"
49,Thêm trân châu,"6,000"
