,Food,Price
0,Pizza Phomai Bò Bằm Vừa + 01 Pepsi (Hoặc nước khác),"114,750"
1,Pizza Xúc Xích Thịt Hun Khói Vừa + 01 Pepsi (Hoặc nước khác),"114,750"
2,Pizza Xúc Xích Bò Bằm Lớn + 01 Pepsi (Hoặc nước khác),"131,750"
3,Pizza Xúc Xích Bò Bằm Vừa + 01 Pepsi (Hoặc nước khác),"114,750"
4,Pizza hải sản lớn + 1 Pepsi (Hoặc nước khác),"131,750"
5,Pizza hải sản vừa + 1 pepsi (Hoặc nước khác),"114,750"
6,Pepsi lẻ,"13,600"
7,Pizza Gà Cay Lớn + 1 Pepsi (Hoặc nước khác),"131,750"
8,Pizza Phomai Bò Bằm Lớn + 01 Pepsi (Hoặc nước khác),"131,750"
9,Pizza Xúc Xích Thịt Hun Khói Lớn + 1 Pepsi (Hoặc nước khác),"131,750"
10,Pizza Gà Cay Vừa + 01 Pepsi (Hoặc nước khác),"114,750"
11,Pizza phomai lớn + 1 pepsi (Hoặc nước khác),"123,250"
12,Pizza Chay Lớn + 1 Pepsi (Hoặc nước khác),"123,250"
13,Pizza gà sốt cay size nhỏ,"67,150"
14,Pizza gà sốt cay size vừa,"92,650"
15,Pizza gà sốt cay size lớn,"118,150"
16,Phô mai thêm,"17,000"
17,Hải sản thêm,"17,000"
18,Xúc xích thêm,"17,000"
19,Bò thêm,"17,000"
20,Gà cay thêm,"17,000"
21,Pepsi lon,"13,600"
22,7up lon,"13,600"
23,Coca lon,"13,600"
24,Nước suối,"8,500"
25,Pizza Củi đặc biệt size lớn,"135,150"
26,Pizza Củi đặc biệt size vừa,"118,150"
27,Pizza Củi đặc biệt size nhỏ,"84,150"
28,Pizza phomai bò băm size nhỏ,"67,150"
29,Pizza phomai bò băm size lớn,"118,150"
30,Pizza phomai bò băm size vừa,"92,650"
31,Pizza phomai xúc xích - bò bằm size nhỏ,"67,150"
32,Pizza phomai xúc xích - bò bằm size lớn,"118,150"
33,Pizza phomai xúc xích - bò bằm size vừa,"92,650"
34,Pizza phomai xúc xích size nhỏ - 18cm,"67,150"
35,Pizza phomai xúc xích size lớn - 25cm,"118,150"
36,Pizza phomai xúc xích size vừa - 22cm,"92,650"
37,Pizza hải sản size nhỏ - 18cm,"72,250"
38,Pizza hải sản size vừa - 22cm,"97,750"
39,Pizza hải sản size lớn - 25cm,"123,250"
40,Pizza thập cẩm size nhỏ - 18cm,"75,650"
41,Pizza thập cẩm size vừa - 22cm,"101,150"
42,Pizza thập cẩm size lớn - 25cm,"126,650"
43,Pizza pho mai size nhỏ - 18cm,"58,650"
44,Pizza pho mai size vừa - 22cm,"84,150"
45,Pizza pho mai size lớn - 25cm,"109,650"
46,Pizza chay size nhỏ - 18cm,"58,650"
47,Pizza chay size vừa - 22cm,"84,150"
48,Pizza chay size lớn - 25cm,"109,650"
49,Pizza phomai xúc xích - thịt dăm bông size nhỏ ,"67,150"
50,Pizza phomai xúc xích - thịt dăm bông size lớn,"118,150"
51,Pizza phomai xúc xích - thịt dăm bông size vừa,"92,650"
52,Dăm bông thịt hun khói size vừa,"92,650"
53,Dăm bông thịt hun khói size nhỏ,"67,150"
54,Pizza phomai dăm bông thịt hun khói size lớn,"118,150"
