,Food,Price
0,Sữa tươi trân châu đường đen,"32,000"
1,Trà sữa Phúc Long trân châu,"32,000"
2,Trà sữa olong trân châu,"32,000"
3,Trà sữa matcha trân châu,"32,000"
4,Sữa tươi đường đen,"30,000"
5,Trà sữa chocolate trân châu,"32,000"
6,Trà olong lài kem chesee,"32,000"
7,Trà lài ổi hồng,"32,000"
8,Trà đào hạt chia,"32,000"
9,Trà tắc khổng lồ,"19,000"
10,Trà vải hạt chia,"32,000"
11,Trà hoa atiso trân châu,"32,000"
12,Trà tắc khổng lồ trân châu,"25,000"
13,Trà sen vàng,"32,000"
14,Cà phê rang xay,"25,000"
15,Cà phê sữa rang xay bọt biển,"25,000"
16,Bạc xỉu,"25,000"
17,Cà phê kem trứng,"30,000"
