,Food,Price
0,Set 115,"118,000"
1,Set 75,"78,000"
2,Set 105,"108,000"
3,Set đồ chiên 1  ,"108,000"
4,Set đồ chiên 2 ,"203,000"
5,Combo 5,"63,000"
6,Combo 7,"68,000"
7,Combo 1,"53,000"
8,Combo 4,"63,000"
9,Combo 3,"58,000"
10,Combo 6,"78,000"
11,Combo 2,"63,000"
12,Set lẩu tokbokki thập cẩm,"130,000"
13,Salad bò trứng,"41,000"
14,Salad Tôm ,"41,000"
15,Salad Trứng,"41,000"
16,Salad ức gà,"41,000"
17,Xúc xích chiên,"10,000"
18,Cá viên,"15,000"
19,Mẹt ăn vặt (Size S),"31,000"
20,Mẹt ăn vặt (Size M),"62,000"
21,Khoai tây chiên,"31,000"
22,Mẹt ăn vặt (Size L),"87,000"
23,Dồi sụn,"41,000"
24,Thịt Heo Chiên Xù (Size M),"57,000"
25,Thịt Heo Chiên Xù (Size S),"36,000"
26,Tôm chiên xù ,"35,000"
27,Gà Rán Size S (Chọn 1 Sốt),"36,000"
28,Gà Cay Phủ Phô Mai,"62,000"
29,Gà Rán Size M (Chọn 2 Sốt),"57,000"
30,Gà Rán Size L ,"87,000"
31,Gà Rán Size XL,"107,000"
32,Tokbokki chả Trứng. ,"26,000"
33,Tokbokki phủ phô mai,"46,000"
34,Kimbap truyền thống,"26,000"
35,Kimbap chiên xù,"31,000"
36,Mỳ trộn cay thịt heo chiên xù,"41,000"
37,Mỳ Trộn Gà Viên,"41,000"
38,Mỳ  trộn trứng gà non,"57,000"
39,Miến trộn Hàn Quốc ,"62,000"
40,Mì tương đen,"31,000"
41,Mỳ tương đen bò,"57,000"
42,Mỳ Tương Đen Tôm,"57,000"
43,Cơm trộn gà ,"36,000"
44,Cơm trộn bò,"57,000"
45,Cơm rang kim chi trứng,"31,000"
46,Cơm rang kim chi phủ phô mai,"52,000"
47,Cơm trắng,"5,000"
48,Canh kim chi bò đậu hũ non,"36,000"
49,Canh  rong biển bò,"36,000"
50,Trứng cuộn rau củ,"25,000"
51,Trứng cuộn rong biển phô mai,"41,000"
52,Trà Chanh,"10,000"
53,Trà Đào,"15,000"
54,Củ cải muối vàng,"10,000"
55,Kim chi,"10,000"
