,Food,Price
0,Cơm chiên xá xíu,"45,000"
1,Cơm chiên trứng,"35,000"
2,Cơm thêm,"5,000"
3,Trà tắc,"18,000"
4,Trà Đào,"22,000"
5,Tắc Xí Muội,"18,000"
6,Trà Vải,"22,000"
7,Đá Me,"18,000"
8,Trà Cam Thảo,"22,000"
9,Cacao đá,"22,000"
10,Há Cảo hấp (nhỏ),"30,000"
11,Há Cảo Hấp (Lớn),"40,000"
12,Há Cảo Chiên (Lớn),"42,000"
13,Há Cảo Chiên (Nhỏ),"32,000"
