,Food,Price
0,Rau muống xào tỏi,"29,000"
1,Xà lách trộn bò trứng,"58,000"
2,Khoai tây chiên,"29,000"
3,Đậu phộng rang,"8,000"
4,Khoai lang chiên,"29,000"
5,Khoai môn chiên,"29,000"
6,Cải xào tỏi,"29,000"
7,Đậu non chiên giòn,"29,000"
8,Mồng tơi xào tỏi,"29,000"
9,Khổ qua xào tỏi,"29,000"
10,Cải chua xào tỏi,"29,000"
11,Cải xào thịt hộp,"49,000"
12,Khổ qua thịt hộp,"49,000"
13,Cải chua xào ba rọi,"49,000"
14,Nấm xào tỏi,"49,000"
15,Nấm xào hải sản,"49,000"
16,Đậu non hấp tôm,"49,000"
17,Đậu non hấp bò,"49,000"
18,Đậu non sốt hải sản,"69,000"
19,Cua xóc muối ớt,"429,000"
20,Cua rang me,"429,000"
21,Mực ống nướng mọi,"69,000"
22,Cua hấp Thái,"299,000"
23,Tôm sú nướng muối ớt,"89,000"
24,Tôm sú nướng BBQ,"89,000"
25,Tôm sú nướng bơ tỏi,"89,000"
26,Mực ống nướng chao,"59,000"
27,Mực ống nướng BBQ,"69,000"
28,Sò lông nướng mỡ hành,"59,000"
29,Nghêu nướng mỡ hành,"59,000"
30,Bò nhúng ớt,"119,000"
31,Diềm bò,"88,000"
32,Bò nướng tộ,"88,000"
33,Bò nướng chấm mù tạc,"88,000"
34,Đuôi bò hon,"108,000"
35,Đuôi bò xáo măng,"108,000"
36,Gà hấp muối,"229,000"
37,Gà hấp hành,"199,000"
38,Gà chiên mắm,"199,000"
39,Vịt xáo măng,"99,000"
40,Vịt nướng chao,"88,000"
41,Gà đá hon,"88,000"
42,Gà kiến nướng,"198,000"
43,Ba rọi heo nướng ngũ vị,"59,000"
44,Sườn heo cây nướng,"79,000"
45,Ba rọi heo nướng muối ớt,"59,000"
46,Diềm heo nướng ngũ vị,"59,000"
47,Ba rọi nướng xiên,"59,000"
48,Diềm heo nướng xiên,"59,000"
49,Xúc xích Đức nướng,"59,000"
50,Cá lóc nướng muối ớt,"69,000"
51,Cá bớp nướng muối ớt,"79,000"
52,Cá kèo chiên giòn,"69,000"
53,Cá kèo um măng,"79,000"
54,Cá kèo um nghệ,"79,000"
55,Cá lóc chiên xù,"69,000"
56,Cá lóc um măng,"79,000"
57,Cá lóc um cải chua,"79,000"
58,Cá lóc sốt Thái,"89,000"
59,Cá lóc nướng trui,"69,000"
60,Cá bớp chiên xù,"79,000"
61,Cá bớp um măng,"89,000"
62,Cá bớp nướng mọi,"79,000"
63,Cá bớp hấp Hồng Kông,"89,000"
64,Cá mú sa si mi,"469,000"
65,Cá mú nướng sữa,"469,000"
66,Cá mú lã vọng,"469,000"
67,Cá mú hấp ngũ liễu,"469,000"
68,Cá mú chiên xù,"469,000"
69,Cá chình um măng,"749,000"
70,Cá chình hấp xôi,"749,000"
71,Cá chình hấp muối,"749,000"
72,Cá chình hon,"749,000"
73,Ếch xào sả ớt,"69,000"
74,Ếch rang lá chanh,"178,000"
75,Lươn um chuối,"79,000"
76,Lươn hấp muối,"69,000"
77,Lươn xào sả ớt,"69,000"
78,Lươn um nghệ,"79,000"
79,Ếch chiên bơ,"69,000"
80,Ếch hấp muối,"69,000"
81,Combo 2,"158,000"
82,Combo 1,"158,000"
83,Combo 3,"188,000"
84,Combo 4,"188,000"
85,Combo 5,"188,000"
86,Combo 6,"188,000"
87,Combo 7,"158,000"
88,Combo 8,"158,000"
89,Cơm chiên hải sản,"267,000"
90,Cơm chiên sườn cay,"79,000"
91,Mì xào hải sản,"59,000"
92,Cơm chiên trứng,"39,000"
93,Miến xào cua,"59,000"
94,Miến xào lươn,"59,000"
95,Cháo bồ câu,"89,000"
96,Súp cua,"29,000"
97,Súp hải sản,"29,000"
98,Cháo tôm,"69,000"
99,Cháo bò,"69,000"
100,Cháo hải sản,"79,000"
101,Súp bò,"29,000"
102,Cháo nghêu,"69,000"
103,Bò bóp thấu,"88,000"
104,Gỏi bò cóc xanh,"78,000"
105,Gỏi đu đủ tôm khô,"68,000"
106,Gỏi nấm đặc biệt,"78,000"
107,Gỏi hoa chuối tôm,"68,000"
108,Gỏi nấm hải sản,"68,000"
109,Gỏi bò rau quế,"78,000"
110,Gỏi tôm nấm,"78,000"
111,Gỏi thập cẩm,"78,000"
112,Lẩu cá bớp,"129,000"
113,Lẩu tươi sống,"169,000"
114,Lẩu Thái đặc biệt,"219,000"
115,"Lẩu kim chi tôm, bắp bò","138,000"
116,Lẩu cá lóc,"119,000"
117,Lẩu hải sản,"129,000"
118,Lẩu tôm sú,"129,000"
119,Lẩu gà lá giang,"249,000"
120,Lẩu gà nấm,"249,000"
121,Lẩu cá kèo,"118,000"
122,Lẩu đuôi bò,"148,000"
123,Lẩu cá ăng,"188,000"
124,Lẩu thịt cừu,"198,000"
125,Lẩu đùi cừu,"248,000"
126,Đà điểu nướng muối ớt,"79,000"
127,Đà điểu nướng ngũ vị,"79,000"
128,Cừu nướng xiên,"98,000"
129,Cừu xào sả ớt,"88,000"
130,Bồ câu quay dầu,"79,000"
131,Bồ câu bằm xúc bánh đa,"79,000"
132,Bia huda,"12,000"
133,Bia Sài Gòn,"10,000"
134,Tiger,"17,000"
135,Heineken,"21,000"
136,Bia larue,"11,000"
137,Bò húc,"13,000"
138,Nước ngọt,"10,000"
139,Nước suối,"8,000"
