,Food,Price
0,Lục Trà Dâu,"18,000"
1,Lục Trà Táo Xanh,"20,000"
2,Sữa Chua Hủ,"9,000"
3,Bánh Flan Hủ Trái Tim Lớn,"15,000"
4,Kem Oreo,"32,000"
5,Kem Dâu Việt Quất,"35,000"
6,Trà Đào Dầm,"17,000"
7,Trà Đào Miếng,"23,000"
8,Trà Đào Tắc Xí Muội,"18,000"
9,Trà Đào Cam Sả,"25,000"
10,Trà Đào Đặc Biệt,"28,000"
11,Đào Sữa,"25,000"
12,Soda Trà Đào,"23,000"
13,Đá Tuyết Cam Đào,"25,000"
14,Trà Đào Hạt Chia,"20,000"
15,Trà Thạch Đào (Ly Vừa),"20,000"
16,Trà Đào Thạch Dừa,"18,000"
17,Sâm Dứa Sữa Hoa Đậu Biếc Trân Châu,"23,000"
18,Trà Sữa Truyền Thống,"18,000"
19,Sữa Tươi Trân Châu Đường Đen,"28,000"
20,Trà Sữa Trân Châu,"23,000"
21,Trà Sữa Đặc Biệt Đào Em,"30,000"
22,Trà Sữa Pudding Trứng,"23,000"
23,Sâm Dứa Sữa Hoa Đậu Biếc Milkfoam,"23,000"
24,Milo Dầm,"28,000"
25,Milo Sữa Trân Châu,"26,000"
26,Milo Dầm MilkFoam,"28,000"
27,Milo Dầm Kem Đặc Biệt,"30,000"
28,Milo Dầm Trân Châu Bánh Flan,"32,000"
29,SODA VIỆT QUẤT,"35,000"
30,SODA ĐÀO,"30,000"
31,SODA CHANH,"30,000"
32,Cà Phê Sữa,"20,000"
33,Sữa Tươi Cà Phê,"20,000"
34,Cà Phê Đá,"16,000"
35,Bánh Tráng Muối Tắc,"9,000"
36,Bánh Tráng Muối Nhuyễn Hành Phi,"12,000"
37,Bánh Tráng Sate Tỏi,"9,000"
38,Combo 1 (Bánh Tráng Muối),"16,000"
39,Combo 2 (Bánh Tráng Me),"18,000"
40,Bánh Tráng Me,"12,000"
41,Bánh Tráng Tỏi Tắc,"9,000"
42,Bánh Gấu Nhân Kem,"25,000"
43,Kẹo Sữa Bò,"15,000"
44,Chuối Sấy Ngào Mè Gừng,"20,000"
45,Me Ngào Đường Ớt,"20,000"
46,Bánh Tai Heo Mắm Ớt,"18,000"
47,Kẹo Nổ (1 Túi 20 Gói),"25,000"
48,Bánh Quy Nhân Kem Cream-O,"18,000"
