,Food,Price
0,Tiger nâu lon,"22,000"
1,Pepsi lon,"17,000"
2,Nước uống Aquafina,"12,000"
3,Sting dâu lon,"17,000"
4,Chén nạm,"59,000"
5,Chén bò viên,"79,000"
6,Chén chân,"79,000"
7,Chén gân,"79,000"
8,Chén 2 món,"99,000"
9,Chén 3 món,"119,000"
10,Đậu hủ thêm,"10,000"
11,Mì thêm,"15,000"
12,Rau thêm,"20,000"
13,Khoai môn thêm,"20,000"
14,Lẩu Bò Thập Cẩm ,"239,000"
15,Chân gà Xóc muối,"99,000"
16,Ếch sapo + bánh mì,"109,000"
17,Răng mực xào bơ cay,"119,000"
18,Lẩu  Bò  Thập Cẩm,"289,000"
19,Sụn gà chiên nước mắm,"109,000"
20,Khoai tây chiên,"69,000"
21,Chân gà xóc mắm tỏi,"99,000"
22,Sụn gà xóc muôi,"109,000"
23,Ếch chiên nước mắm,"109,000"
24,Gỏi ếch củ hành,"109,000"
25,Cơm chiên hải sản,"109,000"
26,Bò tái chanh,"109,000"
27,Gân bò xào cần tây,"119,000"
28,Bò lúc lắc,"119,000"
