,Food,Price
0,Cà phê sữa đá,"31,500"
1,Trà có ga mứt dâu,"31,500"
2,Trà xanh đá xay,"40,500"
3,Trà thái + kem sữa + thạch,"36,000"
4,Caramel Milk Tea,"40,500"
5,Trà vải,"40,500"
6,Trà đào,"40,500"
7,Trà có ga mứt đào,"31,500"
8,Trà trái cây xay,"40,500"
9,Trà Oolong + kem sữa + thạch,"40,500"
10,Jasmine milk foam jelly,"36,000"
11,Black tea milk foam jelly,"36,000"
12,Cappuccino đá viên,"36,000"
13,Mocha cooler,"40,500"
14,Frappe,"40,500"
15,Mocha hazelnut đá xay,"49,500"
16,Frappe hazelnut đá xay,"45,000"
17,Mocha đá viên,"36,000"
18,Latte hazelnut đá viên,"40,500"
19,Mocha caramel đá xay,"49,500"
20,Latte caramel đá viên,"40,500"
21,Frappe caramel đá xay,"45,000"
22,Cà phê đá,"27,000"
23,Cappuccino milk foam jelly,"45,000"
24,Mocha hazelnut đá viên,"40,500"
25,Americano đá viên,"27,000"
26,Mocha caramel đá viên,"40,500"
27,Cookie đá xay kem matcha,"45,000"
28,Trà đen kem phô mai trân châu đen,"40,500"
29,Cà phê đá xay kem phô mai,"45,000"
30,Tea fruit cheesefoam blueberry,"45,000"
31,Tea fruit cheesefoam raspberry,"45,000"
32,Matcha đá xay kem phô mai,"54,000"
33,Tea fruit cheesefoam jam,"45,000"
34,Yogurt việt quất đá xay,"40,500"
35,Yogurt việt quất đá viên,"36,000"
36,Yogurt trái cây đá xay,"40,500"
37,Yogurt xoài + phúc bồn tử đá xay,"40,500"
38,Yogurt phúc bồn tử đá xay,"40,500"
39,Yogurt phúc bồn tử đá viên,"36,000"
40,Yogurt trái cây đá viên,"36,000"
41,Cookie đá xay,"40,500"
42,Choco mint  đá xay,"45,000"
43,Choco  đá xay,"40,500"
44,Caramel sweeties,"45,000"
45,Choco hazelnut đá xay,"45,000"
46,Choco strawberry đá xay,"45,000"
47,Choco đá viên,"36,000"
48,Choco caramel đá xay,"45,000"
49,Choco hazelnut đá viên,"40,500"
50,Choco mint đá viên,"40,500"
51,Choco caramel đá viên,"40,500"
52,Choco strawberry đá viên,"40,500"
