,Food,Price
0,Dừa non lá nếp,"25,000"
1,Khúc bạch,"25,000"
2,Xoài tươi,"25,000"
3,Khoai dẻo,"25,000"
4,Caramen thạch dừa,"25,000"
5,Rau câu dừa dẻo,"25,000"
6,Caramen hộp,"6,000"
7,Dừa khúc bạch,"30,000"
8,Dừa khoai dẻo,"30,000"
9,Dừa Caramen,"30,000"
10,CRMTD Khúc bạch,"30,000"
11,Khoai Caramen,"30,000"
12,Caramen thập cẩm,"30,000"
13,Dừa non hạt đác,"30,000"
14,Xoài tươi dừa non,"30,000"
15,Xoài tươi hạt đác,"30,000"
16,Rau câu dừa dẻo Khúc bạch,"30,000"
17,Khoai dẻo khúc bạch,"30,000"
18,Rau câu dừa dẻo Caramen,"30,000"
19,Cafe cốt dừa Caramen,"30,000"
20,Chè sầu VyVy,"30,000"
21,Sữa chua mít hạt đác,"30,000"
22,Sữa chua mít hạt đác dừa non,"40,000"
23,Chè sầu VyVy hạt đác,"40,000"
24,Chè sầu VyVy Caramen,"40,000"
25,Sữa chua mít hạt đác Caramen,"40,000"
