,Food,Price
0,Bánh Sinh Nhật 05,"200,000"
1,Bánh Sinh Nhật  02,"200,000"
2,Bánh Sinh Nhật Vị Cam Dừa,"200,000"
3,Bánh Sinh Nhật Socola,"200,000"
4,Bánh Sinh Nhật Chanh Leo,"200,000"
5,Bánh sinh nhật 150,"200,000"
6,Bánh Sinh Nhật Siêu Nhân,"300,000"
7,Bánh Sinh Nhật Tim Hoa Đỏ,"200,000"
8,Bánh Sinh Nhật Socola Dola,"200,000"
9,Bánh Sinh Nhật 06 ,"250,000"
10,Bánh Sinh Nhật Socola 2,"250,000"
11,Bánh sinh nhật red,"250,000"
12,Bánh Sinh Nhật Hồng Đẹp,"200,000"
13,Bánh Sinh Nhật 11,"200,000"
14,Bánh sinh nhật rượu,"250,000"
15,Bánh Sinh Nhật Size 22cm,"200,000"
16,Bánh Sinh Nhật Happy 1 ,"250,000"
17,Bánh Sinh Nhật Tiền Vàng ,"200,000"
18,Bánh Sinh Nhật Vị Kiwi sz18,"200,000"
19,Bánh Sinh Nhật Dâu,"200,000"
20,Bông Lan Trứng Muối Sốt Phô Mai Chảy ( Hộp Lớn ),"66,000"
21,Bánh Kem Mini Hoa Quả Sốt Chanh Leo,"67,000"
22,Bông Lan Trứng Muối MIX Ruốc Gà Sốt Phô Mai Chảy ( Hộp To ),"68,000"
23,Bánh MiLO Kem Sốt Pho Mai Chảy ( Hộp To ),"66,000"
24,Bánh  OREO Kem Cheese ( Hộp To ),"64,000"
25,Bông Lan Trứng Muối Ruốc Gà Cay Sốt Pho Mai Chảy ( Hộp To ) ,"67,000"
26,Bánh Kem Mini Vị Việt Quất ,"67,000"
