,Food,Price
0,Trà Tắc Mật Ong,"18,000"
1,Hồng Trà Dâu Tây,"22,000"
2,Hồng Trà Vải Thái,"22,000"
3,Hồng Trà Chanh Dây,"22,000"
4,Hồng Trà Đào ,"22,000"
5,Soda Vải Thái ,"22,000"
6,Soda Dâu Tây,"22,000"
7,Nước  Ngọt Coca,"18,000"
8,Nước Ngọt Siting ,"18,000"
9,Soda Mứt Đào,"22,000"
10,Nước Ngọt Pepsi,"18,000"
11,Soda Chanh Dây ,"22,000"
12,Bún  Thập Cẩm ,"45,000"
13,Bún Thịt Xào Chả Giò,"33,000"
14,Bánh Ướt Thập Cẩm,"45,000"
15,Bún Nem Nướng Chả Giò,"33,000"
16,Bún Thịt Xào + Nem Nướng,"33,000"
17,Chả Giò Thêm,"20,000"
18,Bánh Ướt Nem Nướng Chả  Lụa,"33,000"
19,Bánh Ướt Thịt Xào + Chả Giò,"33,000"
20,Nem Nướng Ngũ Vị,"30,000"
21,Món Thêm,"18,000"
22,Bánh Ướt Thịt + Nem Nướng,"33,000"
23,Bún Thịt Xào,"29,000"
24,Bánh Ướt Nem Nướng Chả Giò,"33,000"
25,Chả Giò Chiên,"38,000"
26,Bún Hoặc Bánh Ướt Thêm,"12,000"
27,Bún Nem Nướng Chả Lụa,"33,000"
28,Bún Chả Giò Chiên,"29,000"
29,Chanh Dây Mật Ong,"22,000"
30,Bún Nem Nướng,"29,000"
31,Bánh Ướt Nem Nướng,"29,000"
