,Food,Price
0,Sữa Chua Tươi,"16,000"
1,Pudding Đậu Nành Trân Châu,"20,000"
2,Pudding Đậu Nành Lá Dứa Trân Châu,"20,000"
3,Set 4 Pudding Trân Châu (4 Vị),"80,000"
4,Pudding Đậu Nành Socola Trân Châu,"20,000"
5,Pudding Kem Sữa Trân Châu Đường Đen,"20,000"
6,Chè Bưởi Đường Thốt Nốt,"25,000"
7,Chè Bắp Khoai Môn Lá Dứa,"25,000"
8,Hồng Trà Sữa,"1,000"
9,Trà Sữa Nguyên Lá,"24,000"
10,Đác thập cẩm - Sữa chua tươi,"35,000"
11,Chè Coco Đác,"40,000"
12,Trái cây thập cẩm - Sữa chua tươi,"40,000"
13,Dừa nước - Sữa chua tươi,"30,000"
14,Chè Hạt Đác Trái Vải,"40,000"
15,Bánh Flan lá dứa,"20,000"
16,Bánh Flan vani,"20,000"
17,Bánh Flan Cafe,"20,000"
18,Chè Khúc Bạch Thập Cẩm,"30,000"
19,Chè Khúc Bạch Trà Thái Xanh,"30,000"
20,Chè Khúc Bạch Phô Mai,"30,000"
21,Chè Khúc Bạch Socola,"30,000"
22,Chè Khúc Bạch Trà Thái Đỏ,"30,000"
23,Đác thơm - Sữa chua tươi,"35,000"
24,Đác lá dứa - Sữa chua tươi,"35,000"
25,Đác dâu tằm - Sữa chua tươi,"35,000"
26,Đác chanh dây - Sữa chua tươi,"35,000"
27,Bơ - Sữa chua tươi,"30,000"
28,Nho mỹ - Sữa chua tươi,"45,000"
29,Mít thái - Sữa chua tươi,"30,000"
30,Thạch cà phê lá dứa - Sữa chua tươi,"30,000"
31,Xoài cát - Sữa chua Tươi,"30,000"
32,Dưa hấu - Sữa chua tươi,"30,000"
33,Chè Bưởi Hạt Đác Đường Thốt Nốt,"35,000"
34,Combo Chè Bưởi + Chè Bắp,"55,000"
35,Set 6 Hủ Sữa Chua Tươi,"138,000"
36,3 sữa chua tươi + 3 flan mix 3 vị,"125,000"
37,Rau Câu Sơn Thủy 170gr,"25,000"
38,Hộp 1 lát - Bánh Bò Thốt Nốt Nướng,"25,000"
39,Hộp 300gr - Rau Câu Flan Cheese Cafe,"58,000"
40,Rau câu sơn thủy 350gr,"45,000"
41,Hộp 4 lát - Bánh Bò Thốt Nốt Nướng,"85,000"
42,Hộp 2 lát - Bánh Bò Thốt Nốt Nướng,"45,000"
43,Ổ 22cm - Bánh Bò Thốt Nốt Nướng,"165,000"
44,Rau câu sơn thủy 600gr,"75,000"
45,Rau câu sơn thủy 1.5kg,"180,000"
46,Hộp 300gr - Rau Câu Flan Cheese Lá Dứa,"58,000"
47,Hộp 600gr - Rau câu Flan Cheese Cafe,"110,000"
48,Đác Rim Dâu Tằm (500gr),"130,000"
49,Đác Rim Lá Dứa (500gr),"130,000"
50,Đác Rim Thơm (500gr),"130,000"
51,Đác Rim Chanh Dây (500gr),"130,000"
