,Food,Price
0,Cơm chay( Mixed Rice),"20,000"
1,Mì Chay ( Noodles),"20,000"
2,Bún Riêu Chay (Soup Noodles),"20,000"
3,Cơm Chay Đặc Biệt,"30,000"
4,Bún Căn Nướng Trộn ( Dry Noodles),"20,000"
5,"Tô,muỗng,đũa nhựa","3,000"
6,Chả Phù Chúc Nhà Làm,"60,000"
7,Bò Rim Chay Nhà Làm,"48,000"
8,Chả giò chay( Spring Rolls),"15,000"
9,Đậu Khuôn Sốt Cà ( Tofu),"10,000"
10,Sườn dừa chay,"10,000"
11,Căn Nướng,"15,000"
12,Cơm Thêm,"5,000"
13,Đậu Ve Xào (String Bean),"10,000"
14,Măng xào( Fried Bamboo Shoots),"10,000"
15,Bí đỏ(pumpkin),"10,000"
16,Chả Nấm Cuộn Trứng( Mushroom Rolls),"20,000"
17,Chả Quế Phô Mai Rim(cinnamon Cheese Roll),"20,000"
18,Đậu Khuôn Non Băm Sốt Nấm( Minced Tofu),"10,000"
19,Chả Nấm Kho Tiêu,"20,000"
20,Gà Xả Chay,"20,000"
21,Nấm Đông Cô Xào Xả Ớt,"20,000"
22,Sữa Bắp Non ( Corn Milk),"17,000"
23,Sữa Đậu Xanh,"17,000"
