,Food,Price
0,Nghêu hấp sả,"40,000"
1,Nghêu hấp gừng,"35,000"
2,Nghêu hấp Thái,"40,000"
3,Vú heo nướng chao,"70,000"
4,Mực nướng muối ớt,"60,000"
5,Vú heo nướng sa tế,"60,000"
6,Cá cam nướng phần nhỏ,"80,000"
7,Bạch tuộc nướng muối ớt,"50,000"
8,Cá cam nướng phần lớn,"100,000"
9,Cá sapa nướng phần lớn,"90,000"
10,Bạch tuộc nướng chao,"50,000"
11,Mực nướng sate,"70,000"
12,Tôm sú nướng muối ớt,"60,000"
13,Cà phổi nướng mỡ hành,"25,000"
14,Đậu bắp nướng,"25,000"
15,Cá sòng nướng,"50,000"
16,Cá sapa nướng phần nhỏ,"70,000"
17,Bạch tuộc nướng sate,"50,000"
18,Bạch tuộc nướng mọi,"50,000"
19,Mực nướng mọi,"60,000"
20,Tôm sú nướng sa tế,"60,000"
21,Tôm sú nướng mọi,"60,000"
22,Vú heo nướng mọi,"60,000"
23,Vú heo nướng muối ớt,"60,000"
24,Sò huyết rang me,"50,000"
25,Sò huyết xào rau răm,"50,000"
26,Sò huyết rang muối,"65,000"
27,Sò huyết xào mỡ,"50,000"
