,Food,Price
0,Trà sữa than tre,"12,000"
1,Trà sữa trân châu truyền thống,"12,000"
2,Trà sữa thái xanh,"14,000"
3,Trà sữa hoa đậu biếc,"12,000"
4,Trà sữa matcha,"12,000"
5,Trà sữa socola,"12,000"
6,Trà sữa khoai môn,"12,000"
7,Trà sữa nha đam,"12,000"
8,Trà ô long tiên tử,"35,000"
9,Trà cam đào dâu tây,"35,000"
10,Trà ổi hồng dâu tây,"35,000"
11,Trà đào cam sả,"35,000"
12,Trà xoài dứa chanh dây,"35,000"
13,Trà kim quất nho rừng,"35,000"
14,Trà táo xanh kim quất,"35,000"
15,Trà nhiệt đới hoa hồng,"35,000"
16,Trà vải,"35,000"
17,Trà Bạc Hà Táo Xanh,"30,000"
18,Trà Kim Quất Ô Mai,"29,000"
19,Trà cam đào hoa nhài,"35,000"
20,Trà Chanh Bạc Hà,"29,000"
21,Lục trà chanh ổi,"35,000"
22,Trà Tropical Hawaii,"35,000"
23,Trà Dâu,"35,000"
24,Trà chanh dây kim quất,"35,000"
25,Cà phê bạc xỉu,"24,000"
26,Cà phê sữa đá,"24,000"
27,Cà phê đá,"20,000"
28,Nước ép dứa,"30,000"
29,Nước ép cóc,"30,000"
30,Nước ép Ổi,"30,000"
31,Nước ép cam,"30,000"
32,Nước ép Quýt,"30,000"
33,Nước ép cà rốt,"30,000"
34,Nước ép dưa hấu,"30,000"
35,Rau má sữa đậu xanh,"25,000"
36,Rau má đậu xanh,"20,000"
37,Sữa Chua Lắc Vị Xoài,"35,000"
38,Sữa Chua Lắc Vị Việt Quất,"35,000"
39,Sữa Chua Lắc Vị Dâu Tây,"35,000"
40,Sữa Chua Lắc Vị Kiwi,"35,000"
