,Food,Price
0,3 Gà Giòn Vui Vẻ + 1 Mì Ý Sốt Bò Bằm + 1 Khoai tây chiên vừa + 2 Nước ngọt vừa,"139,000"
1,1 Gà Giòn Vui Vẻ + 3 Mì Ý Sốt Bò Bằm Vừa + 1 Khoai tây vừa + 3 Nước ngọt lớn,"159,000"
2,02 Gà giòn + 02 Mì Ý+ 1 Sandwich thịt nướng + 02 Khoai vừa + 03 Nước ngọt Lớn,"215,000"
3,1 Miếng Gà Giòn Vui Vẻ,"30,000"
4,2 Miếng Gà Giòn Vui Vẻ + 1 Khoai tây chiên vừa + 1 Nước ngọt lớn,"85,000"
5,1 Miếng Gà Giòn Vui Vẻ + 1 Khoai tây chiên vừa + 1 Nước ngọt lớn,"55,000"
6,2 Miếng Gà Giòn Vui Vẻ + 1 Nước ngọt lớn,"75,000"
7,2 Miếng Gà Giòn Vui Vẻ + 1 Khoai tây chiên lớn + 1 Nước ngọt lớn,"95,000"
8,2 Miếng Gà Giòn Vui Vẻ + 1 Bánh xoài đào + 1 Nước ngọt lớn,"85,000"
9,1 Miếng Gà Giòn Vui Vẻ + 1 Khoai tây chiên vừa + 1 Trà đào vừa,"60,000"
10,1 Miếng Gà Giòn Vui Vẻ + 1 Khoai tây lắc vị thịt nướng BBQ vừa + 1 Trà đào vừa,"65,000"
11,1 Miếng Gà Giòn Vui Vẻ + 1 Khoai tây chiên lớn + 1 Nước ngọt lớn,"65,000"
