,Food,Price
0,Nem lụi - 10 cây,"140,000"
1,Bánh lọc - 10 cái,"50,000"
2,Nem Lụi - 1 cây,"14,000"
3,Bánh nậm - 10 cái,"50,000"
4,Bánh khoái  - 1 cái,"40,000"
5,Bánh bèo- 10 cái,"50,000"
6,Bánh Lọc - 1 cái,"5,000"
7,Bánh ram ít- 10 cái,"50,000"
8,Chả tôm-1 miếng,"30,000"
9,Bánh đúc mắm nêm,"50,000"
10,Bánh ướt nhuỵ tôm ,"50,000"
11,Bánh Nậm (Sống) - 1 cái,"5,000"
12,Bánh Lọc (Sống) - 1 cái,"4,500"
13,Cơm trắng,"15,000"
14,Canh bầu nấu tôm,"80,000"
15,Cá bống kho tộ,"80,000"
16,Rau muống luộc,"45,000"
17,Thịt heo tôm chua dưa giá,"100,000"
18,Tôm thịt kho tàu,"85,000"
19,Canh hến rau muống,"80,000"
20,Sườn nướng chua ngọt,"140,000"
21,Canh hến khế chua,"80,000"
22,Cơm chiên thập cẩm,"75,000"
23,Tai heo - mui mép bóp,"90,000"
24,Cơm chiên trứng,"55,000"
25,Canh mướp đắng nấu tôm,"70,000"
26,Xà lách trộn bò trứng,"110,000"
27,Xà lách trộn trứng,"60,000"
28,Huda Lon,"15,000"
29,Mắm trứng,"60,000"
30,Vả trộn tôm thịt,"90,000"
31,Rau muống xóc tỏi,"50,000"
32,Cá phát lát um,"135,000"
33,Mực hấp,"140,000"
34,Hến trộn,"85,000"
35,Gân bò xào cải chua - khế,"90,000"
36,Cuốn ram Huế,"60,000"
37,Ếch xào sả + 2 ổ bánh mỳ,"140,000"
38,Mực xào thơm cà,"150,000"
39,Sườn nướng,"140,000"
40,Tôm đất rang muối,"100,000"
41,Bầu chần tôm kho đánh,"85,000"
42,Tôm sông rang muối,"100,000"
43,Mì xào tôm,"100,000"
44,Khoai tây chiên,"50,000"
45,Cam Lon,"15,000"
46,Sprite,"15,000"
47,Coca Cola,"15,000"
48,Nước Suối Oris,"8,000"
49,Khoáng Mặn Alba,"10,000"
