,Food,Price
0,Súp tom yum đỏ hải sản,"117,900"
1,Súp tom yum nước trong nấm bào ngư và nấm rơm,"85,500"
2,Soup tom yum nước trong với hải sản,"107,100"
3,Súp tom yum gà cốt dừa,"96,300"
4,Súp thịt gà viên với trứng,"85,500"
5,Súp thịt gà cắt sợi với trứng,"85,500"
6,Cua lột tẩm bột chiên giòn,"178,200"
7,Gà cuộn lá dứa với sốt tương ngọt,"107,100"
8,Mực chiên bột kiểu thái,"96,300"
9,Cánh gà chiên giòn sốt me,"110,700"
10,Chả tôm sanwich chiên giòn,"107,100"
11,Cánh gà chiên giòn sốt me(kèm xôi),"123,300"
12,Combo khai vị chiangrai,"215,100"
13,Tôm cuộn sốt chua ngọt,"96,300"
14,Đậu hủ nhồi nhân thịt với hải sản,"107,100"
15,Bánh nhân tôm kiểu thái,"107,100"
16,Bánh nhân cá kiểu thái,"96,300"
17,Gỏi xoài cá trê chiên giòn,"107,100"
18,Gỏi đu đủ tôm khô & ba khía,"96,300"
19,Gỏi miến hải sản chua cay,"107,100"
20,"Gỏi đu đủ tôm khô, ba khía & trứng muối","107,100"
21,Gỏi xoài trộn với sốt basic,"74,700"
22,Rau muống xào đậu tương,"74,700"
23,Gỏi bò rau trộn,"128,700"
24,Gỏi bò sốt me,"117,900"
25,Phở cuộn tôm gà kiểu thái ăn kèm sốt lá quế,"117,900"
26,Đậu que xào ruốc tôm,"74,700"
27,Rau muống xào sốt samba ,"74,700"
28,Cải rổ xào sốt samba với nấm đông cô,"96,300"
29,Tôm sống sốt thái cay,"139,500"
30,Sườn cây ớt xanh,"150,300"
31,Ba rọi heo tẩm gia vị chiên giòn sốt me,"139,500"
32,Mực ống hấp sốt thái cay,"161,100"
33,Phi Lê Cá chẽm chiên giòn sốt chua ngọt,"171,900"
34,Phi lê cá chẽm áp chảo sốt lá quế,"150,300"
35,Phi lê cá chẽm hấp sốt ớt xanh,"150,300"
36,Phi lê Cá chẽm hấp tom yum,"150,300"
37,Cơm thêm,"10,800"
38,Cà ri xanh với hải sản (kèm bún),"117,900"
39,Cà ri xanh hải sản ( kèm cơm trắng),"117,900"
40,Cà ri xanh gà với khoai tây và cà tím(kèm cơm trắng),"107,100"
41,Cà ri đỏ hải sản( kèm cơm trắng),"117,900"
42,Cà ri xanh gà với khoai tây và cà tím (kèm bún),"107,100"
43,Cà ri đỏ gà với thơm và khoai tây(kèm cơm trắng),"107,100"
44,Cà ri xanh heo với khoai tây cà tím(kèm bún),"107,100"
45,Cà ri đỏ gà với thơm và khoai tây( kèm bún),"107,100"
46,Bún thêm(cà ri) 150g,"10,800"
47,Cà ri đỏ với heo và thơm khoai tây(kèm cơm trắng),"107,100"
48,Cà ri xanh heo với khoai tây và cà tím(kèm cơm trắng),"107,100"
49,Cà ri đỏ hải sản (kèm bún),"117,900"
50,Cà ri massman gà (kèm cơm trắng),"145,800"
51,Cà ri massaman gà (kèm bún),"145,800"
52,Cà ri đỏ heo với thơm và khoai tây(kèm bún),"107,100"
53,Heo xiên que,"107,100"
54,Heo nướng xiên que (kèm xôi),"123,300"
55,Bò nướng,"150,300"
56,Combo nướng chiangrai,"279,900"
57,Mực nướng,"161,100"
58,Gà nướng ,"107,100"
59,Tôm nướng,"139,500"
60,Pad thái trứng với hải sản,"135,000"
61,Pad thái với trứng và tôm,"135,000"
62,Pad thái bò,"135,000"
63,Miến áp chảo cua lột sốt tiêu đen,"156,600"
64,Miến áp chảo hải sản,"135,000"
65,Phở xào sốt nâu với bò,"117,900"
66,Phở xào sốt nâu với hải sản,"117,900"
67,Miến áp chảo nấm với đậu hủ,"96,300"
68,Hủ tíu áp chảo với sốt tomyum hải sản,"135,000"
69,Phở xào cay rau củ với thịt heo,"107,100"
70,Miến áp chảo tôm,"135,000"
71,Mì xào cay chiang rai với thịt heo,"107,100"
72,Mì xào cay chiang rai với thịt gà,"107,100"
73,Cơm trắng với thịt heo xào lá quế,"96,300"
74,Cơm trắng với thịt bò xào lá quế,"107,100"
75,Cơm trắng với thịt gà xào lá quế,"107,100"
76,Cơm cua lột tẩm bột chiên sốt cà ri hành trứng,"214,200"
77,Cơm chiên trái thơm với hải sản,"135,000"
78,Cơm chiên ruốc tôm hải sản chiang rai,"135,000"
79,Cơm chiên tomyum với tôm,"117,900"
