,Food,Price
0,Cơm gà Hải Nam + 01 Pepsi (Hoặc nước khác),"81,000"
1,Cơm xá xíu + 01 Pepsi (Hoặc nước khác),"81,000"
2,Mì trộn heo quay + 01 Pepsi (Hoặc nước khác),"81,000"
3,Pepsi,"20,000"
4,Cơm gà Hải Nam,"61,000"
5,Cơm xá xíu,"61,000"
6,Cơm heo quay,"61,000"
7,Cơm phá lấu,"61,000"
8,Bánh Hỏi Heo Quay,"71,000"
9,Cơm Gà Xối Mỡ + Canh (nhỏ),"96,000"
10,Mì Trộn Xá Xíu ,"61,000"
11,Cơm Bò Lúc Lắc +canh(nhỏ) ,"81,000"
12,Mì Trộn Heo Quay,"61,000"
13,Mì  gói xào bò + canh soup  trứng,"81,000"
14,Cơm Nhị Bảo,"71,000"
15,Cơm Sườn Non Ram Mặn ,"66,000"
16,Mì trộn bò lắc + canh soup trứng,"81,000"
17,Cơm Trứng Non,"71,000"
18,Cơm Cháy Heo Quay,"75,000"
19,Gỏi Gà Xé Phay (Nữa Con),"205,000"
20,Cơm Cháy Xào Thập Cẩm,"75,000"
21,Cơm  Heo Kho Hột Vịt,"71,000"
22,Cơm Xào Bò+ Canh (Phần nhỏ) ,"81,000"
23,Trứng Non Cháy Tỏi ,"101,000"
24,Cơm Cháy Chà Bông,"70,000"
25,Cơm Heo Kho Hột Vịt ,"71,000"
26,Gỏi Gà Xé Phay (1con),"405,000"
27,Cơm vịt quay,"66,000"
28,Cơm đùi gà chiên nước mắm,"71,000"
29,Cơm chiên hải sản,"71,000"
30,Cơm chiên dương châu,"71,000"
31,Cơm chiên gà cá mặn,"76,000"
32,Cơm chiên singapore,"71,000"
33,Cơm chiên phúc kiến,"71,000"
34,Cơm chiên xá xíu,"71,000"
35,Cơm chiên bò lúc lắc,"86,000"
36,Cơm chiên Hoa Kỳ,"71,000"
37,Cơm Đùi Gà Rô Ti,"71,000"
38,Cơm chiên bò trứng gà,"71,000"
39,Cơm chiên Malaysia,"71,000"
40,Cơm xào hải sản,"71,000"
41,Cơm chiên gà xé,"71,000"
42,Cơm Gà Đùi Luộc,"71,000"
