,Food,Price
0,"Táo, thơm, cải kale - Healthy","35,000"
1,"Táo, thơm, cần tây- Healthy ","35,000"
2,"Thơm, chanh dây- Healthy ","29,000"
3,"Táo, thơm, cải cầu vòng - Healthy ","39,000"
4,"Táo, thơm, bồ công anh - Healthy ","39,000"
5,Nước ép thơm nguyên chất ,"29,000"
6,Nước ép cần tây nguyên chất ,"39,000"
7,Nước ép cam nguyên chất ,"35,000"
8,Nước ép cà rốt nguyên chất ,"27,000"
9,Nước ép ổi nguyên chất ,"29,000"
10,Nước ép cóc nguyên chất ,"35,000"
11,Nước ép táo nguyên chất ,"35,000"
12,"Thơm, ổi","29,000"
13,"Táo, thơm, cải kale ","35,000"
14,"Cóc, táo, ổi","29,000"
15,"Táo, thơm, cần tây ","35,000"
16,"Cam, thơm","29,000"
17,"Táo, cam, thơm","35,000"
18,"Thơm, táo","35,000"
19,"Thơm, cóc","29,000"
20,"Cóc, táo","35,000"
21,"Cam, cà rốt ","29,000"
22,"Cam, táo, ổi","29,000"
23,"Táo, thơm, cà rốt ","29,000"
24,"Cam, táo, cải kale ","35,000"
25,"Cóc, ổi","29,000"
26,"Cóc, chanh dây","35,000"
27,"Táo, thơm, chanh dây ","35,000"
28,"Táo, cà rốt ","29,000"
29,"Táo, ổi","29,000"
30,"Combo detox giảm cân ( 1 chai táo thơm cải kale, 1 chai táo thơm cần tây )","65,000"
31,"Detox giảm cân ( 1 chai thơm chanh dây, 1 chai cam cà rốt)","53,000"
32,"Detox giảm cân ( 1 chai thơm cải kale, 1 chai táo cần tây)","65,000"
33,"Combo vitamin c tăng đề kháng ( 1 chai cam táo, 1 chai cóc ổi )","53,000"
34,"Detox giảm cân ( 1 chai cóc thơm, 1 chai cam cà rốt)","53,000"
35,"Detox giảm cân ( 1 chai cà rốt táo, 1 chai thơm cần tây)","53,000"
