,Food,Price
0,đậu chiên sốt trứng muối,"55,000"
1,Sụn gà chiên sốt Tomyum,"109,000"
2,Chả tôm Thái,"95,000"
3,Ngô Chiên ,"45,000"
4,Chả nem Thái,"65,000"
5,Ếch chiên sốt Tomyum,"130,000"
6,Ếch chiên mắm Thái,"135,000"
7,Chân gà chiên sốt Tomyum,"95,000"
8,Cơm cháy mắm ruốc Tomyum,"65,000"
9,Khoai Loang Chiên Vừng,"45,000"
10,Cánh gà chiên sốt Tomyum,"130,000"
11,Ếch chiên bơ cay,"135,000"
12,Soup Tom Yum Nam Khon Tôm,"95,000"
13,Heo quay sốt Thái,"119,000"
14,Thịt Xiên Ướp Sữa Dừa Kèm Sốt Đậu Phộng Cay Kiểu Thái,"119,000"
15,Thịt heo xào lăn húng sả,"105,000"
16,Ba chỉ chiên zòn chanh sả,"113,000"
17,Sườn tháp cay,"289,000"
18,Tôm tái Thái,"135,000"
19,Ngao Xào Chua Ngọt Cay Thái,"75,000"
20,Cá chiên zòn cuộn mắm xoài,"175,000"
21,Mực sốt Thái,"160,000"
22,Cá nướng,"185,000"
23,Ngao hấp húng sả,"75,000"
24,Tôm nướng,"135,000"
25,Cá sốt Thái Lan,"185,000"
26,Bánh Mỳ Thêm,"10,000"
27,Tôm rang muối Thái,"135,000"
28,Mỳ Pad Thái Hải Sản,"95,000"
29,Cơm rang dứa,"95,000"
30,Mỳ Pad Thai - Bò,"95,000"
31,Cơm chiên hải sản,"105,000"
32,Cơm trắng,"10,000"
33,Cơm heo xào húng sả kèm trứng ốp,"99,000"
34,Cơm rang trứng mặn cá giòn,"109,000"
35,Cơm cánh gà sốt tom yum,"69,000"
36,Cơm chiên Tom Yum,"109,000"
37,Cơm heo quay sốt Thái,"79,000"
38,Xôi,"15,000"
39,Heo Massaman kèm cơm trắng,"105,000"
40,Heo Massaman kèm xôi lá nếp,"107,000"
41,Gỏi đu đủ kèm bún,"65,000"
42,Nộm sụn gà xoài tom yum,"95,000"
43,Rau (theo mùa) xào tom yum,"45,000"
44,Gỏi xoài cá giòn,"90,000"
45,Nộm heo nam Tok kèm xôi lá nếp,"69,000"
46,Salad miến hải sản,"125,000"
47,Salad gà chiên,"95,000"
48,Set Lẩu Thập Cẩm size nhỏ,"319,000"
49,Set lẩu thập cẩm size to,"439,000"
50,Bò thêm,"95,000"
51,Set lẩu bò size nhỏ,"309,000"
52,Nấm Kim Châm,"20,000"
53,Đậu Phụ,"10,000"
54,Viên thả lẩu tổng hợp,"65,000"
55,Rau,"20,000"
56,Phù Trúc,"20,000"
57,Mỳ (bánh đa),"10,000"
58,Set lẩu bò size to,"429,000"
59,Lẩu sườn tháp,"399,000"
60,Trứng cút,"25,000"
61,Cá,"79,000"
62,Mực,"85,000"
63,Tôm,"85,000"
64,Thịt Vai Đầu giòn,"79,000"
65,Xôi Xoài kèm Kem,"55,000"
66,Kem Dừa,"23,000"
67,Trà sữa thái,"25,000"
68,Trà đào,"25,000"
69,Trà chanh sả (lon),"15,000"
70,Coca,"15,000"
71,Redbull,"20,000"
72,Heineken,"25,000"
73,7UP,"15,000"
74,Twister,"15,000"
75,Sài Gòn,"20,000"
76,Trà bí đao la hán 320ml,"15,000"
77,Sprite lon 320ml ,"15,000"
78,Cam ép lon 320ml,"15,000"
79,Lavie,"10,000"
80,Strong bow,"25,000"
