,Food,Price
0,Americano,"35,000"
1,Macchiato,"45,000"
2,Banocoffee latte,"45,000"
3,Mocha Hộp (12 gói),"70,000"
4,Cappucino Cốt Dừa Hộp (12 gói),"70,000"
5,Peanut mocha latte,"45,000"
6,Matcha latte,"45,000"
7,Trà Sữa Khoai Môn Trân Châu,"45,000"
8,Trà Sữa Truyền Thống,"40,000"
9,Sữa Gạo Rang,"30,000"
10,Trà Sữa Khoai Môn Macchiato ,"45,000"
11,Trà sữa bọt biển,"40,000"
12,Thức uống xay sức khỏe,"60,000"
13,Chanh tuyết,"40,000"
14,Đá xay trà xanh,"50,000"
15,Sinh tố đào xoài,"50,000"
16,Mocha hạt phỉ,"50,000"
17,Đá xay oreo,"50,000"
18,Cookie hạt phỉ,"50,000"
19,Hồng Trà Macchiato ,"35,000"
20,Trà Đào Cam Sả,"40,000"
21,Trà Hibiscus,"40,000"
22,Trà Nhiệt Đới,"40,000"
23,Trà Mâm Xôi,"40,000"
24,Trà ổi hồng & thanh long đỏ,"40,000"
25,Soda Nhiệt Đới,"40,000"
26,Soda Mâm Xôi,"40,000"
27,Soda ổi hồng & thanh long đỏ,"40,000"
28,Cafe Kem Mặn,"35,000"
29,Cafe Sữa ,"30,000"
30,Bạc Xỉu,"35,000"
31,Cafe Cốt Dừa,"45,000"
32,Cacao Sữa,"40,000"
33,Cafe Kem Trứng,"45,000"
34,Cafe Đen,"25,000"
