,Food,Price
0,Bánh Mì Chả Nóng Thơm Ngon + Trà Quất Tươi,"42,900"
1,Bánh Mì Thập Cẩm Đặc Biệt + Trà Quất Tươi,"47,000"
2,Bánh Mì Chả Nóng + Nước Ép Cam Nguyên Chất,"54,500"
3,Bánh Mì Pate Chả Nóng + Trà Quất Tươi,"46,500"
4,Bánh mì Chả Nóng + Nước ép Cóc,"50,000"
5,Bánh Mì Chả Nóng + Trà Đào Cam Sả,"54,500"
6,Bánh Mì Chả Nóng,"27,000"
7,Bánh mì Pate Chả nóng,"29,900"
8,Bánh mì giò chả thập cẩm,"31,500"
9,Bánh Mì Heo Quay,"29,000"
10,Bánh Mì Chả Cốm,"27,000"
11,Bánh Mì Pate Chả Cốm,"29,900"
12,Bánh mì giò lụa,"29,900"
13,Bánh dày kẹp chả nóng,"23,900"
14,Trà Quất Tươi,"17,500"
15,Nước ép cóc bao tử,"24,000"
16,Nước ép cam nguyên chất,"28,000"
17,Trà Đào Cam Sả,"28,000"
