,Food,Price
0,Cafe năng Lượng Sữa Đá,"25,000"
1,Bạc Sỉu Đá,"25,000"
2,Cappuccino Đá,"30,000"
3,Cafe Năng Lượng Sữa Nóng,"25,000"
4,Espresso,"30,000"
5,Americano,"30,000"
6,Latte Đá,"35,000"
7,Cafe Năng Lượng Đen Đá,"25,000"
8,Bạc Sỉu Nóng,"25,000"
9,Cappuccino Nóng,"30,000"
10,Latte Nóng,"35,000"
11,Cafe Năng Lượng Đen Nóng,"22,000"
12,Double Espresso,"35,000"
13,Trà Sữa Thạch Cafe M,"29,000"
14,Trà Sữa Milk Foam M,"29,000"
15,Trà Sữa Thạch Cafe L,"32,000"
16,Trà Sữa Milk Foam L,"32,000"
17,Chanh Muối,"22,000"
18,Nước Chanh Sả Gừng L,"29,000"
19,Nước Chanh Sả Gừng M,"26,000"
20,Trà Atiso Đỏ L,"29,000"
21,Trà Atiso Đỏ M,"26,000"
22,Trà Đào L,"29,000"
23,Trà Đào M,"26,000"
24,Chanh Đá,"22,000"
25,Trà Đào Milk Foam L,"32,000"
26,Trà Atiso Đỏ Milk Foam M,"29,000"
27,Trà Đào Milk Foam M,"29,000"
28,Trà Atiso Đỏ Milk Foam L,"32,000"
29,Sữa Tươi Trân Châu Đường Thốt Nốt,"32,000"
30,Matcha freeze,"45,000"
31,Caramel Macciato,"25,000"
32,Sữa Tươi Cafe M,"29,000"
33,Mocha freeze ( Cà phê đá xay),"40,000"
34,Sữa Tươi Cafe L,"32,000"
35,Hạnh Nhân Macchiato,"25,000"
36,Chocolate freeze,"40,000"
37,Nước Ép Dưa Hấu,"35,000"
38,Yogurt shake ( Sữa chua lắc),"35,000"
39,Chanh leo dầm sữa,"35,000"
40,Trà Vải hương Lài,"40,000"
41,Nước Ép Dứa Nguyên Chất,"35,000"
42,Cacao Dầm,"35,000"
43,Chanh Tuyết,"30,000"
44,Nước Cam nguyên chất,"40,000"
